stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622996547","2020-06-01 18:35:23","Family-Ordered Autopsy: Floyd Died of Asphyxiation","http://www.delaware.statenews.net/news/265309965/family-ordered-autopsy-floyd-died-of-asphyxiation","en","False","","312220","delaware.statenews.net","http://delaware.statenews.net/"
"1622996542","2020-06-02 02:05:13","Official Autopsy Rules Floyd's Death a Homicide","http://www.delaware.statenews.net/news/265311610/official-autopsy-rules-floyd-death-a-homicide","en","False","","312220","delaware.statenews.net","http://delaware.statenews.net/"
"1622996540","2020-06-02 02:05:19","Trump 'Mobilizing' Civilian, Military Resources to Quell Protests","http://www.delaware.statenews.net/news/265311614/trump-mobilizing-civilian-military-resources-to-quell-protests","en","False","","312220","delaware.statenews.net","http://delaware.statenews.net/"
"1623066225","2020-06-02 05:00:33","Amid unrest, curfews and a global pandemic, Pennsylvania prepares to vote","https://whyy.org/articles/amid-unrest-curfews-and-a-global-pandemic-pennsylvania-prepares-to-vote/","en","False","","82303","whyy.org","http://whyy.org/#spider"
"1623087392","2020-06-02 06:00:11","Plans to move Philly to ‘yellow’ forge ahead, despite risk of virus spread through gatherings","https://whyy.org/articles/plans-to-move-philly-to-yellow-forge-ahead-despite-risk-of-virus-spread-through-gatherings/","en","False","","82303","whyy.org","http://whyy.org/#spider"
"1623141397","2020-06-01 16:18:51","Biden lead over Trump jumps 8 points in ABC News/Washington Post poll","http://rssfeeds.delawareonline.com/~/625794202/0/wilmington-home~Biden-lead-over-Trump-jumps-points-in-ABC-NewsWashington-Post-poll/","en","False","","20465","delawareonline.com","http://www.delawareonline.com"
"1623173331","2020-06-02 07:30:02","Park police tear gas peaceful protesters to clear way for Trump church photo-op","https://whyy.org/npr_story_post/park-police-tear-gas-peaceful-protesters-to-clear-way-for-trump-church-photo-op/","en","False","","82303","whyy.org","http://whyy.org/#spider"
"1623188865","2020-06-02 08:15:07","Governors push back on Trump’s threat to deploy federal troops to quell unrest","https://whyy.org/npr_story_post/governors-push-back-on-trumps-threat-to-deploy-federal-troops-to-quell-unrest/","en","False","","82303","whyy.org","http://whyy.org/#spider"
"1623226556","2020-06-02 08:31:04","Polls open in Pa. amid historic mix of civil unrest, economic strife and COVID-19","https://whyy.org/articles/polls-open-in-pa-amid-historic-mix-of-civil-unrest-economic-strife-and-covid-19/","en","False","","82303","whyy.org","http://whyy.org/#spider"
"1623256255","2020-06-02 09:04:20","Dozens of protestors gather in Rehoboth Beach","http://rssfeeds.delawareonline.com/~/625866130/0/wilmington-home~Dozens-of-protestors-gather-in-Rehoboth-Beach/","en","False","","20465","delawareonline.com","http://www.delawareonline.com"
"1623256242","2020-06-02 08:45:58","Arrest of APP reporter covering Asbury Park protest part of a troubling trend | Carino","http://rssfeeds.delawareonline.com/~/625849428/0/wilmington-home~Arrest-of-APP-reporter-covering-Asbury-Park-protest-part-of-a-troubling-trend-Carino/","en","False","","20465","delawareonline.com","http://www.delawareonline.com"
"1623386896","2020-06-02 11:32:08","Los Angeles community members protecting business from looters detained amid riot confusion on live TV","https://www.wgmd.com/los-angeles-community-members-protecting-business-from-looters-detained-amid-riot-confusion-on-live-tv/","en","False","","20638","wgmd.com","http://www.wgmd.com"
"1623402814","2020-06-02 11:56:04","Signs of protest: Demonstrators' views in the Northeast","http://rssfeeds.delawareonline.com/~/625877098/0/wilmington-home~Signs-of-protest-Demonstrators-views-in-the-Northeast/","en","False","","20465","delawareonline.com","http://www.delawareonline.com"
"1623403753","2020-06-02 11:55:08","Police confirm man died in attempt to blow up ATM in Fishtown","https://whyy.org/articles/police-confirm-man-died-in-attempt-to-blow-up-atm-in-fishtown/","en","False","","82303","whyy.org","http://whyy.org/#spider"
"1623414215","2020-06-02 12:10:21","‘He did not pray’: Fallout grows from Trump’s photo-op at St. John’s Church","https://whyy.org/npr_story_post/he-did-not-pray-fallout-grows-from-trumps-photo-op-at-st-johns-church/","en","False","","82303","whyy.org","http://whyy.org/#spider"
"1623417009","2020-06-02 11:56:59","Negotiations, restraint, little intervention: How police responded to Wilmington protest, riot","http://rssfeeds.delawareonline.com/~/625880214/0/wilmington-home~Negotiations-restraint-little-intervention-How-police-responded-to-Wilmington-protest-riot/","en","False","","20465","delawareonline.com","http://www.delawareonline.com"
"1623422862","2020-06-02 11:48:00","Evangelical leaders support Black Lives Matter","https://www.wgmd.com/evangelical-leaders-support-black-lives-matter/","en","False","","20638","wgmd.com","http://www.wgmd.com"
"1623449295","2020-06-02 12:30:42","From jobs to homeownership, protests put spotlight on racial economic divide","https://whyy.org/npr_story_post/from-jobs-to-homeownership-protests-put-spotlight-on-racial-economic-divide/","en","False","","82303","whyy.org","http://whyy.org/#spider"
"1623461486","2020-06-01 22:31:31","President Trump just addressed the Nation","http://hoyendelaware.com/president-trump-just-addressed-the-nation/","en","False","","659721","Hoy en Delaware","http://www.hoyendelaware.com/"
"1623499968","2020-06-02 13:50:40","Reporters must not be charged or detained as they cover demonstrations | Editorial","http://rssfeeds.delawareonline.com/~/625885914/0/wilmington-home~Reporters-must-not-be-charged-or-detained-as-they-cover-demonstrations-Editorial/","en","False","","20465","delawareonline.com","http://www.delawareonline.com"
"1623500666","2020-06-02 13:04:03","Phoenix police kneel with peaceful protesters chanting ‘take a knee’ as crowd disbands for curfew","https://www.wgmd.com/phoenix-police-kneel-with-peaceful-protesters-chanting-take-a-knee-as-crowd-disbands-for-curfew/","en","False","","20638","wgmd.com","http://www.wgmd.com"
"1623512055","2020-06-02 13:01:07","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.scsuntimes.com/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","","371176","scsuntimes.com","http://scsuntimes.com/"
"1623533664","2020-06-02 13:01:07","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.middletowntranscript.com/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","","489844","middletowntranscript.com","http://middletowntranscript.com/"
"1623566614","2020-06-02 14:18:24","Letters: Protestors, Trump and the Christina school referendum","http://rssfeeds.delawareonline.com/~/625893342/0/wilmington-home~Letters-Protestors-Trump-and-the-Christina-school-referendum/","en","False","","20465","delawareonline.com","http://www.delawareonline.com"
"1623566602","2020-06-02 14:45:42","Curfew remains in effect as Dover Police reveal more details on Sunday night looting","http://rssfeeds.delawareonline.com/~/625895342/0/wilmington-home~Curfew-remains-in-effect-as-Dover-Police-reveal-more-details-on-Sunday-night-looting/","en","False","","20465","delawareonline.com","http://www.delawareonline.com"
"1623569715","2020-06-02 13:01:07","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.doverpost.com/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","","1599","dover post","http://www.doverpost.com"
"1623571995","2020-06-02 13:01:07","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.milfordbeacon.com/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","","659726","Milford Beacon","http://www.milfordbeacon.com/"
