stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623455117","2020-06-02 11:12:00","Bishop blasts Trump for church visit and holding up Bible","https://www.cbsnews.com/news/trump-st-johns-church-bishop-mariann-budde/","en","False","","152133","kotaradio.com","http://kotaradio.com/"
"1623455108","2020-06-02 11:49:02","Police chief says he doesn't “believe racism plays a role” in NYPD","https://www.cbsnews.com/news/nypd-chief-terence-monahan-racism-new-york-protest/","en","False","","152133","kotaradio.com","http://kotaradio.com/"
"1623455086","2020-06-02 12:18:48","What is the Insurrection Act?","https://www.cbsnews.com/news/insurrection-act-1807-president-trump-deploy-military-troops/","en","False","","152133","kotaradio.com","http://kotaradio.com/"
"1623475111","2020-06-02 12:53:24","Damage from Sunday's Sioux Falls Protest Revealed","https://ksoo.com/damage-from-sundays-sioux-falls-protest-revealed/","en","False","","320717","ksoo.com","http://ksoo.com/"
"1623475110","2020-06-02 12:55:34","PICTURES: The Result of The Sioux Falls Protest","https://ksoo.com/pictures-the-result-of-the-sioux-falls-protest/","en","False","","320717","ksoo.com","http://ksoo.com/"
"1623503231","2020-06-02 13:00:00","Waltner: Democracy demands journalists be allowed to do their job","https://www.mitchellrepublic.com/opinion/6517757-Waltner-Democracy-demands-journalists-be-allowed-to-do-their-job","en","False","","32194","mitchellrepublic.com","http://www.mitchellrepublic.com#spider"
"1623503119","2020-06-02 13:43:54","Rapid City Protest","https://listen.sdpb.org/post/rapid-city-protest","en","False","","116405","sdpb.org","http://sdpb.org/"
"1623512235","2020-06-02 14:00:00","Novak: Entering our discomfort zone","https://www.mitchellrepublic.com/opinion/columns/6517761-Novak-Entering-our-discomfort-zone","en","False","","32194","mitchellrepublic.com","http://www.mitchellrepublic.com#spider"
"1623525693","2020-06-02 13:26:23","World outrage grows at Floyd’s death; EU ‘shocked, appalled’","http://www.kotaradio.com/2020/06/02/world-outrage-grows-at-floyds-death-eu-shocked-appalled/","en","True","","152133","kotaradio.com","http://kotaradio.com/"
"1623525692","2020-06-02 13:27:12","US cities erupt in more violence as Trump decries `lowlifes’","http://www.kotaradio.com/2020/06/02/us-cities-erupt-in-more-violence-as-trump-decries-lowlifes/","en","True","","152133","kotaradio.com","http://kotaradio.com/"
"1623525690","2020-06-02 13:27:53","Presidents have leeway to use military for domestic purposes","http://www.kotaradio.com/2020/06/02/presidents-have-leeway-to-use-military-for-domestic-purposes/","en","True","","152133","kotaradio.com","http://kotaradio.com/"
"1623547365","2020-06-02 14:52:29","Mitchell Streets Still Quiet Despite Protest Rumors","https://ksoo.com/mitchell-streets-still-quiet-despite-protest-rumors/","en","False","","320717","ksoo.com","http://ksoo.com/"
"1623568297","2020-06-02 13:38:00","Confederate Monument Removed After Birmingham Mayor's Vow To 'Finish The Job'","https://listen.sdpb.org/post/confederate-monument-removed-after-birmingham-mayors-vow-finish-job","en","False","","116405","sdpb.org","http://sdpb.org/"
"1623568292","2020-06-02 14:04:00","Senate Republicans Launch Committee Investigations Involving Joe Biden","https://listen.sdpb.org/post/senate-republicans-launch-committee-investigations-involving-joe-biden","en","False","politics and government, united states politics and government, elections, ethics","116405","sdpb.org","http://sdpb.org/"
"1623568285","2020-06-02 14:48:48","SD Business Owner Perspectives On The Civil Unrest","https://listen.sdpb.org/post/sd-business-owner-perspectives-civil-unrest","en","False","politics and government, demonstrations and riots","116405","sdpb.org","http://sdpb.org/"
"1623590889","2020-06-02 14:01:44","Twitter says fake “Antifa” account was run by white supremacists","https://www.cbsnews.com/news/twitter-removes-fake-antifa-acounts-white-supremacists/","en","False","computers and the internet, advertising and marketing","152133","kotaradio.com","http://kotaradio.com/"
