stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622517146","2020-06-01 12:26:50","George Floyd. Ahmaud Arbery. Breonna Taylor. What do we tell our children?","https://www.pbcommercial.com/zz/news/20200601/george-floyd-ahmaud-arbery-breonna-taylor-what-do-we-tell-our-children?rssfeed=true","en","False","","649421","Cabot Star-Herald - Lonoke News","http://www.lonokenews.net/cabot-star-herald"
"1622517345","2020-06-01 12:26:50","George Floyd. Ahmaud Arbery. Breonna Taylor. What do we tell our children?","https://www.pbcommercial.com/zz/news/20200601/george-floyd-ahmaud-arbery-breonna-taylor-what-do-we-tell-our-children?rssfeed=true","en","False","","375246","pulaskinews.net","http://pulaskinews.net/"
"1622517336","2020-06-01 12:49:31","Minneapolis is trying to recover after days of George Floyd protests – one bag of garbage and one food donation at a time","https://www.pbcommercial.com/zz/news/20200601/minneapolis-is-trying-to-recover-after-days-of-george-floyd-protests---one-bag-of-garbage-and-one-food-donation-at-time?rssfeed=true","en","False","","375246","pulaskinews.net","http://pulaskinews.net/"
"1622519303","2020-06-01 12:49:31","Minneapolis is trying to recover after days of George Floyd protests – one bag of garbage and one food donation at a time","https://www.pressargus.com/zz/news/20200601/minneapolis-is-trying-to-recover-after-days-of-george-floyd-protests---one-bag-of-garbage-and-one-food-donation-at-time?rssfeed=true","en","False","","648829","Press Argus-Courier: Local & World News, Sports & Entertainment in Van Buren, AR","http://www.pressargus.com"
"1622519260","2020-06-01 12:26:50","George Floyd. Ahmaud Arbery. Breonna Taylor. What do we tell our children?","https://www.pbcommercial.com/zz/news/20200601/george-floyd-ahmaud-arbery-breonna-taylor-what-do-we-tell-our-children?rssfeed=true","en","False","","659102","Lonoke Democrat","http://lonokenews.net/lonoke-democrat"
"1622519251","2020-06-01 12:49:31","Minneapolis is trying to recover after days of George Floyd protests – one bag of garbage and one food donation at a time","https://www.pbcommercial.com/zz/news/20200601/minneapolis-is-trying-to-recover-after-days-of-george-floyd-protests---one-bag-of-garbage-and-one-food-donation-at-time?rssfeed=true","en","False","","659102","Lonoke Democrat","http://lonokenews.net/lonoke-democrat"
"1622519607","2020-06-01 12:26:50","George Floyd. Ahmaud Arbery. Breonna Taylor. What do we tell our children?","https://www.pbcommercial.com/zz/news/20200601/george-floyd-ahmaud-arbery-breonna-taylor-what-do-we-tell-our-children?rssfeed=true","en","False","","242113","pbcommercial.com","http://pbcommercial.com/"
"1622519600","2020-06-01 12:49:31","Minneapolis is trying to recover after days of George Floyd protests – one bag of garbage and one food donation at a time","https://www.pbcommercial.com/zz/news/20200601/minneapolis-is-trying-to-recover-after-days-of-george-floyd-protests---one-bag-of-garbage-and-one-food-donation-at-time?rssfeed=true","en","False","","242113","pbcommercial.com","http://pbcommercial.com/"
"1622525779","2020-06-01 08:19:35","Trump briefly taken to underground bunker as protests grew outside White House","https://www.hsvvoice.com/zz/news/20200601/trump-briefly-taken-to-underground-bunker-as-protests-grew-outside-white-house?rssfeed=true","en","False","","171343","siftingsherald.com","http://siftingsherald.com/"
"1622525776","2020-06-01 09:36:40","George Floyd protests continue nationwide, 4,400 arrests reported; St. John's Church in DC set on fire: live updates","https://www.hsvvoice.com/zz/news/20200601/george-floyd-protests-continue-nationwide-4400-arrests-reported-st-johns-church-in-dc-set-on-fire-live-updates?rssfeed=true","en","False","","171343","siftingsherald.com","http://siftingsherald.com/"
"1622525772","2020-06-01 11:08:35","What is antifa and what does the movement want?","https://www.hsvvoice.com/zz/news/20200601/what-is-antifa-and-what-does-movement-want?rssfeed=true","en","False","","171343","siftingsherald.com","http://siftingsherald.com/"
"1622525767","2020-06-01 11:36:40","Their stores were burned, ransacked and looted. What's next for Minneapolis-area small business owners in danger of losing livelihoods?","https://www.hsvvoice.com/zz/news/20200601/their-stores-were-burned-ransacked-and-looted-whats-next-for-minneapolis-area-small-business-owners-in-danger-of-losing-livelihoods?rssfeed=true","en","False","","171343","siftingsherald.com","http://siftingsherald.com/"
"1622525759","2020-06-01 11:52:19","It's time to stand up': Peaceful demonstrations, looting and chanting on sixth night of George Floyd protests","https://www.hsvvoice.com/zz/news/20200601/its-time-to-stand-up-peaceful-demonstrations-looting-and-chanting-on-sixth-night-of-george-floyd-protests?rssfeed=true","en","False","","171343","siftingsherald.com","http://siftingsherald.com/"
"1622525756","2020-06-01 12:26:50","George Floyd. Ahmaud Arbery. Breonna Taylor. What do we tell our children?","https://www.hsvvoice.com/zz/news/20200601/george-floyd-ahmaud-arbery-breonna-taylor-what-do-we-tell-our-children?rssfeed=true","en","False","","171343","siftingsherald.com","http://siftingsherald.com/"
"1622525748","2020-06-01 12:49:31","Minneapolis is trying to recover after days of George Floyd protests – one bag of garbage and one food donation at a time","https://www.hsvvoice.com/zz/news/20200601/minneapolis-is-trying-to-recover-after-days-of-george-floyd-protests---one-bag-of-garbage-and-one-food-donation-at-time?rssfeed=true","en","False","","171343","siftingsherald.com","http://siftingsherald.com/"
"1622535446","2020-06-01 14:19:00","Former President Obama decries violence in call for change amid George Floyd protests","https://www.4029tv.com/article/former-president-obama-decries-violence-in-call-for-change-amid-george-floyd-protests/32730830","en","False","","93343","4029tv.com","http://www.4029tv.com/#spider"
"1622545656","2020-06-01 09:51:00","Protests Continue Throughout Arkansas Over Death of George Floyd","https://www.arkansasbusiness.com/article/131543/protests-continue-throughout-arkansas-over-death-of-george-floyd","en","False","","68136","arkansasbusiness.com","http://www.arkansasbusiness.com/#spider"
"1622548874","2020-06-01 08:19:35","Trump briefly taken to underground bunker as protests grew outside White House","https://www.greenwooddemocrat.com/zz/news/20200601/trump-briefly-taken-to-underground-bunker-as-protests-grew-outside-white-house?rssfeed=true","en","False","","648787","Greenwood Democrat: Local & World News, Sports & Entertainment in Greenwood, AR","http://www.greenwooddemocrat.com"
"1622548870","2020-06-01 09:36:40","George Floyd protests continue nationwide, 4,400 arrests reported; St. John's Church in DC set on fire: live updates","https://www.greenwooddemocrat.com/zz/news/20200601/george-floyd-protests-continue-nationwide-4400-arrests-reported-st-johns-church-in-dc-set-on-fire-live-updates?rssfeed=true","en","False","","648787","Greenwood Democrat: Local & World News, Sports & Entertainment in Greenwood, AR","http://www.greenwooddemocrat.com"
"1622548864","2020-06-01 11:36:40","Their stores were burned, ransacked and looted. What's next for Minneapolis-area small business owners in danger of losing livelihoods?","https://www.greenwooddemocrat.com/zz/news/20200601/their-stores-were-burned-ransacked-and-looted-whats-next-for-minneapolis-area-small-business-owners-in-danger-of-losing-livelihoods?rssfeed=true","en","False","","648787","Greenwood Democrat: Local & World News, Sports & Entertainment in Greenwood, AR","http://www.greenwooddemocrat.com"
"1622548854","2020-06-01 11:08:35","What is antifa and what does the movement want?","https://www.greenwooddemocrat.com/zz/news/20200601/what-is-antifa-and-what-does-movement-want?rssfeed=true","en","False","","648787","Greenwood Democrat: Local & World News, Sports & Entertainment in Greenwood, AR","http://www.greenwooddemocrat.com"
