stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623522910","2020-06-02 13:17:47","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.leavenworthtimes.com/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","","163889","leavenworthtimes.com","http://leavenworthtimes.com/"
"1623522905","2020-06-02 13:29:03","From Sydney to Paris, world outrage grows at Floyd's death","https://www.leavenworthtimes.com/zz/news/20200602/from-sydney-to-paris-world-outrage-grows-at-floyds-death?rssfeed=true","en","False","","163889","leavenworthtimes.com","http://leavenworthtimes.com/"
"1623524528","2020-06-02 13:17:47","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.wellingtondailynews.com/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","","67225","wellingtondailynews.com","http://www.wellingtondailynews.com/#spider"
"1623527247","2020-06-02 13:17:47","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.sjnewsonline.com/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","","660935","St. John News","http://www.sjnewsonline.com/"
"1623531971","2020-06-02 14:03:58","Downtown businesses grapple with widespread damage — and prepare for more unrest","http://feeds.bizjournals.com/~r/industry_20/~3/36CQi9RyWeU/downtown-businesses-grapple-with-widespread-damage.html","en","False","","660954","Wichita Business Journal","http://www.bizjournals.com/wichita/"
"1623531970","2020-06-02 14:04:56","'Paralyzing’: Black-owned art gallery spared during Fourth Street riots","http://feeds.bizjournals.com/~r/industry_20/~3/suor4nSRjsY/kula-gallery-curator-fourth-street-riots.html","en","False","","660954","Wichita Business Journal","http://www.bizjournals.com/wichita/"
"1623535094","2020-06-02 14:26:54","Business damage reported after unrest in north Wichita neighborhood","https://www.ksn.com/news/local/business-damage-reported-after-unrest-in-north-wichita-neighborhood/","en","False","","29770","ksn.com","http://www.ksn.com#spider"
"1623535599","2020-06-02 14:04:00","Senate Republicans Launch Committee Investigations Involving Joe Biden","https://kansaspublicradio.org/npr-news/senate-republicans-launch-committee-investigations-involving-joe-biden","en","False","","310407","kansaspublicradio.org","http://kansaspublicradio.org/"
"1623547610","2020-06-02 13:38:00","Confederate Monument Removed After Birmingham Mayor's Vow To 'Finish The Job'","https://www.hppr.org/post/confederate-monument-removed-after-birmingham-mayors-vow-finish-job","en","False","","318299","hppr.org","http://hppr.org/"
"1623548391","2020-06-02 13:17:47","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.ottawaherald.com/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","","590082","ottawaherald.com","http://ottawaherald.com/"
