stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622486218","2020-06-01 12:10:10","George Floyd. Ahmaud Arbery. Breonna Taylor. What do we tell our children?","https://www.thedailyreporter.com/zz/news/20200601/george-floyd-ahmaud-arbery-breonna-taylor-what-do-we-tell-our-children?rssfeed=true","en","False","","511817","thedailyreporter.com","http://thedailyreporter.com/"
"1622490834","2020-06-01 12:10:10","George Floyd. Ahmaud Arbery. Breonna Taylor. What do we tell our children?","https://www.hollandsentinel.com/zz/news/20200601/george-floyd-ahmaud-arbery-breonna-taylor-what-do-we-tell-our-children?rssfeed=true","en","False","","69522","hollandsentinel.com","http://www.hollandsentinel.com/#spider"
"1622490812","2020-06-01 12:32:51","Minneapolis is trying to recover after days of George Floyd protests – one bag of garbage and one food donation at a time","https://www.hollandsentinel.com/zz/news/20200601/minneapolis-is-trying-to-recover-after-days-of-george-floyd-protests---one-bag-of-garbage-and-one-food-donation-at-time?rssfeed=true","en","False","","69522","hollandsentinel.com","http://www.hollandsentinel.com/#spider"
"1622491944","2020-06-01 12:53:52","Atlanta mayor: 2 officers fired in 'excessive force' arrests","https://www.clickondetroit.com/news/2020/06/01/atlanta-mayor-2-officers-fired-in-excessive-force-arrests/","en","False","","26047","clickondetroit.com","http://www.clickondetroit.com"
"1622491938","2020-06-01 13:16:23","Michigan Gov. Whitmer says Trump’s call to ‘dominate’ and ‘arrest’ protesters is dangerous and divisive","https://www.clickondetroit.com/news/michigan/2020/06/01/michigan-gov-whitmer-says-trumps-call-to-dominate-and-arrest-protesters-is-dangerous-and-divisive/","en","False","","26047","clickondetroit.com","http://www.clickondetroit.com"
"1622496325","2020-06-01 12:53:52","Atlanta mayor: 2 officers fired in 'excessive force' arrests","https://www.ourmidland.com/news/article/Atlanta-mayor-2-officers-fired-in-excessive-15308422.php","en","True","","85935","ourmidland.com","http://www.ourmidland.com/#spider"
"1622500701","2020-06-01 12:32:51","Minneapolis is trying to recover after days of George Floyd protests – one bag of garbage and one food donation at a time","https://www.hillsdale.net/zz/news/20200601/minneapolis-is-trying-to-recover-after-days-of-george-floyd-protests---one-bag-of-garbage-and-one-food-donation-at-time?rssfeed=true","en","False","","661374","Hillsdale Daily News","http://www.hillsdale.net/"
"1622500637","2020-06-01 12:32:51","Minneapolis is trying to recover after days of George Floyd protests – one bag of garbage and one food donation at a time","https://www.bedfordnow.com/zz/news/20200601/minneapolis-is-trying-to-recover-after-days-of-george-floyd-protests---one-bag-of-garbage-and-one-food-donation-at-time?rssfeed=true","en","False","","661321","Bedford Now","http://www.bedfordnow.com/"
"1622503999","2020-06-01 12:32:51","Minneapolis is trying to recover after days of George Floyd protests – one bag of garbage and one food donation at a time","https://www.sooeveningnews.com/zz/news/20200601/minneapolis-is-trying-to-recover-after-days-of-george-floyd-protests---one-bag-of-garbage-and-one-food-donation-at-time?rssfeed=true","en","False","","128574","sooeveningnews.com","http://sooeveningnews.com/"
"1622503941","2020-06-01 08:02:55","Trump briefly taken to underground bunker as protests grew outside White House","https://www.cheboygannews.com/zz/news/20200601/trump-briefly-taken-to-underground-bunker-as-protests-grew-outside-white-house?rssfeed=true","en","False","","538107","cheboygannews.com","http://cheboygannews.com/"
"1622504021","2020-06-01 08:02:55","Trump briefly taken to underground bunker as protests grew outside White House","https://www.sooeveningnews.com/zz/news/20200601/trump-briefly-taken-to-underground-bunker-as-protests-grew-outside-white-house?rssfeed=true","en","False","","128574","sooeveningnews.com","http://sooeveningnews.com/"
"1622504020","2020-06-01 09:20:00","George Floyd protests continue nationwide, 4,400 arrests reported; St. John's Church in DC set on fire: live updates","https://www.sooeveningnews.com/zz/news/20200601/george-floyd-protests-continue-nationwide-4400-arrests-reported-st-johns-church-in-dc-set-on-fire-live-updates?rssfeed=true","en","False","","128574","sooeveningnews.com","http://sooeveningnews.com/"
"1622503936","2020-06-01 09:20:00","George Floyd protests continue nationwide, 4,400 arrests reported; St. John's Church in DC set on fire: live updates","https://www.cheboygannews.com/zz/news/20200601/george-floyd-protests-continue-nationwide-4400-arrests-reported-st-johns-church-in-dc-set-on-fire-live-updates?rssfeed=true","en","False","","538107","cheboygannews.com","http://cheboygannews.com/"
"1622504017","2020-06-01 11:20:00","Their stores were burned, ransacked and looted. What's next for Minneapolis-area small business owners in danger of losing livelihoods?","https://www.sooeveningnews.com/zz/news/20200601/their-stores-were-burned-ransacked-and-looted-whats-next-for-minneapolis-area-small-business-owners-in-danger-of-losing-livelihoods?rssfeed=true","en","False","","128574","sooeveningnews.com","http://sooeveningnews.com/"
"1622503930","2020-06-01 11:20:00","Their stores were burned, ransacked and looted. What's next for Minneapolis-area small business owners in danger of losing livelihoods?","https://www.cheboygannews.com/zz/news/20200601/their-stores-were-burned-ransacked-and-looted-whats-next-for-minneapolis-area-small-business-owners-in-danger-of-losing-livelihoods?rssfeed=true","en","False","","538107","cheboygannews.com","http://cheboygannews.com/"
"1622504013","2020-06-01 10:51:55","What is antifa and what does the movement want?","https://www.sooeveningnews.com/zz/news/20200601/what-is-antifa-and-what-does-movement-want?rssfeed=true","en","False","","128574","sooeveningnews.com","http://sooeveningnews.com/"
"1622503928","2020-06-01 10:51:55","What is antifa and what does the movement want?","https://www.cheboygannews.com/zz/news/20200601/what-is-antifa-and-what-does-movement-want?rssfeed=true","en","False","","538107","cheboygannews.com","http://cheboygannews.com/"
"1622504008","2020-06-01 11:35:39","It's time to stand up': Peaceful demonstrations, looting and chanting on sixth night of George Floyd protests","https://www.sooeveningnews.com/zz/news/20200601/its-time-to-stand-up-peaceful-demonstrations-looting-and-chanting-on-sixth-night-of-george-floyd-protests?rssfeed=true","en","False","","128574","sooeveningnews.com","http://sooeveningnews.com/"
"1622504006","2020-06-01 12:10:10","George Floyd. Ahmaud Arbery. Breonna Taylor. What do we tell our children?","https://www.sooeveningnews.com/zz/news/20200601/george-floyd-ahmaud-arbery-breonna-taylor-what-do-we-tell-our-children?rssfeed=true","en","False","","128574","sooeveningnews.com","http://sooeveningnews.com/"
"1622503919","2020-06-01 11:35:39","It's time to stand up': Peaceful demonstrations, looting and chanting on sixth night of George Floyd protests","https://www.cheboygannews.com/zz/news/20200601/its-time-to-stand-up-peaceful-demonstrations-looting-and-chanting-on-sixth-night-of-george-floyd-protests?rssfeed=true","en","False","","538107","cheboygannews.com","http://cheboygannews.com/"
"1622505015","2020-06-01 12:32:51","Minneapolis is trying to recover after days of George Floyd protests – one bag of garbage and one food donation at a time","https://www.lenconnect.com/zz/news/20200601/minneapolis-is-trying-to-recover-after-days-of-george-floyd-protests---one-bag-of-garbage-and-one-food-donation-at-time?rssfeed=true","en","False","","86805","lenconnect.com","http://www.lenconnect.com/#spider"
