stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623677499","2020-06-02 17:54:32","George Floyd protests: Jon Bon Jovi pauses but doesn't hashtag for Blackout Tuesday","http://rssfeeds.thedailyjournal.com/~/625915208/0/vineland/home~George-Floyd-protests-Jon-Bon-Jovi-pauses-but-doesnt-hashtag-for-Blackout-Tuesday/","en","False","","88116","thedailyjournal.com","http://www.thedailyjournal.com/#spider"
"1623677684","2020-06-02 18:18:36","George Floyd: Keansburg rally kicks off at Baywalk","http://rssfeeds.app.com/~/625915490/0/asburypark/home~George-Floyd-Keansburg-rally-kicks-off-at-Baywalk/","en","False","","84895","blogs.app.com","http://blogs.app.com/#spider"
"1623685398","2020-06-02 17:42:20","PHOTOS: George Floyd protest in Willingboro","http://rssfeeds.courierpostonline.com/~/625914640/0/cherryhill/home~PHOTOS-George-Floyd-protest-in-Willingboro/","en","False","","21294","courierpostonline.com","http://www.courierpostonline.com"
"1623685389","2020-06-02 17:54:32","George Floyd protests: Jon Bon Jovi pauses but doesn't hashtag for Blackout Tuesday","http://rssfeeds.courierpostonline.com/~/625915208/0/cherryhill/home~George-Floyd-protests-Jon-Bon-Jovi-pauses-but-doesnt-hashtag-for-Blackout-Tuesday/","en","False","","21294","courierpostonline.com","http://www.courierpostonline.com"
"1623686052","2020-06-02 17:37:08","More than 500 peaceful protesters march in South Brunswick","http://rssfeeds.mycentraljersey.com/~/625914610/0/bridgewater/home~More-than-peaceful-protesters-march-in-South-Brunswick/","en","False","","69682","mycentraljersey.com","http://www.mycentraljersey.com/#spider"
"1623716514","2020-06-02 19:17:02","George Floyd: Calm prevails after emotions simmer at Freehold protest","http://rssfeeds.app.com/~/625921918/0/asburypark/home~George-Floyd-Calm-prevails-after-emotions-simmer-at-Freehold-protest/","en","False","","84895","blogs.app.com","http://blogs.app.com/#spider"
"1623753244","2020-06-02 18:29:48","Philly police commissioner alters use of force policy after tear gas, warns about press arrests","https://whyy.org/articles/philly-police-commissioner-alters-use-of-force-policy-after-tear-gas-warns-about-press-arrests/","en","False","","265424","New Jersey — NewsWorks","http://www.newsworks.org/index.php/new-jersey"
"1623753238","2020-06-02 19:22:58","Why didn’t Philly police respond to white men with bats? Fishtown neighbors wait for answers","https://whyy.org/articles/why-didnt-philly-police-respond-to-white-men-with-bats-fishtown-neighbors-wait-for-answers/","en","False","","265424","New Jersey — NewsWorks","http://www.newsworks.org/index.php/new-jersey"
"1623754174","2020-06-02 17:38:04","School board resolution condemns George Floyd’s killing and Alonso’s comments","https://hudsonreporter.com/2020/06/02/you-have-now-put-a-knee-on-the-neck-of-every-african-american-in-this-city/","en","False","","662100","North Bergen Reporter","http://www.hudsonreporter.com/pages/north_bergen"
"1623754793","2020-06-02 17:38:04","School board resolution condemns George Floyd’s killing and Alonso’s comments","https://hudsonreporter.com/2020/06/02/you-have-now-put-a-knee-on-the-neck-of-every-african-american-in-this-city/","en","False","","662117","Secaucus Reporter","http://www.hudsonreporter.com/pages/secaucus"
"1623754792","2020-06-02 17:42:20","Angered by the death of George Floyd, Mayor Davis prays for Bayonne to ‘remain unified’","https://hudsonreporter.com/2020/06/02/angered-by-the-death-of-george-floyd-mayor-davis-prays-for-bayonne-to-remain-unified/","en","False","","662117","Secaucus Reporter","http://www.hudsonreporter.com/pages/secaucus"
"1623754555","2020-06-02 17:42:20","Angered by the death of George Floyd, Mayor Davis prays for Bayonne to ‘remain unified’","https://hudsonreporter.com/2020/06/02/angered-by-the-death-of-george-floyd-mayor-davis-prays-for-bayonne-to-remain-unified/","en","False","","662126","Weehawken Reporter","http://www.hudsonreporter.com/pages/weehawken"
"1623754556","2020-06-02 17:38:04","School board resolution condemns George Floyd’s killing and Alonso’s comments","https://hudsonreporter.com/2020/06/02/you-have-now-put-a-knee-on-the-neck-of-every-african-american-in-this-city/","en","False","","662126","Weehawken Reporter","http://www.hudsonreporter.com/pages/weehawken"
"1623754546","2020-06-02 17:42:20","Angered by the death of George Floyd, Mayor Davis prays for Bayonne to ‘remain unified’","https://hudsonreporter.com/2020/06/02/angered-by-the-death-of-george-floyd-mayor-davis-prays-for-bayonne-to-remain-unified/","en","False","","662080","Jersey City Reporter","http://www.hudsonreporter.com/pages/jersey_city"
"1623754549","2020-06-02 17:38:04","School board resolution condemns George Floyd’s killing and Alonso’s comments","https://hudsonreporter.com/2020/06/02/you-have-now-put-a-knee-on-the-neck-of-every-african-american-in-this-city/","en","False","","662080","Jersey City Reporter","http://www.hudsonreporter.com/pages/jersey_city"
"1623754540","2020-06-02 17:42:20","Angered by the death of George Floyd, Mayor Davis prays for Bayonne to ‘remain unified’","https://hudsonreporter.com/2020/06/02/angered-by-the-death-of-george-floyd-mayor-davis-prays-for-bayonne-to-remain-unified/","en","False","","85478","hudsonreporter.com","http://hudsonreporter.com/#spider"
"1623754447","2020-06-02 17:38:04","School board resolution condemns George Floyd’s killing and Alonso’s comments","https://hudsonreporter.com/2020/06/02/you-have-now-put-a-knee-on-the-neck-of-every-african-american-in-this-city/","en","False","","662127","West New York Reporter","http://www.hudsonreporter.com/pages/west_new_york"
"1623754542","2020-06-02 17:38:04","School board resolution condemns George Floyd’s killing and Alonso’s comments","https://hudsonreporter.com/2020/06/02/you-have-now-put-a-knee-on-the-neck-of-every-african-american-in-this-city/","en","False","","85478","hudsonreporter.com","http://hudsonreporter.com/#spider"
"1623754172","2020-06-02 17:42:20","Angered by the death of George Floyd, Mayor Davis prays for Bayonne to ‘remain unified’","https://hudsonreporter.com/2020/06/02/angered-by-the-death-of-george-floyd-mayor-davis-prays-for-bayonne-to-remain-unified/","en","False","","662100","North Bergen Reporter","http://www.hudsonreporter.com/pages/north_bergen"
"1623754446","2020-06-02 17:42:20","Angered by the death of George Floyd, Mayor Davis prays for Bayonne to ‘remain unified’","https://hudsonreporter.com/2020/06/02/angered-by-the-death-of-george-floyd-mayor-davis-prays-for-bayonne-to-remain-unified/","en","False","","662127","West New York Reporter","http://www.hudsonreporter.com/pages/west_new_york"
"1623754163","2020-06-02 17:38:04","School board resolution condemns George Floyd’s killing and Alonso’s comments","https://hudsonreporter.com/2020/06/02/you-have-now-put-a-knee-on-the-neck-of-every-african-american-in-this-city/","en","False","","662124","Union City Reporter","http://www.hudsonreporter.com/pages/union_city"
"1623753935","2020-06-02 17:38:04","School board resolution condemns George Floyd’s killing and Alonso’s comments","https://hudsonreporter.com/2020/06/02/you-have-now-put-a-knee-on-the-neck-of-every-african-american-in-this-city/","en","False","","662073","Hoboken Reporter","http://www.hudsonreporter.com/pages/hoboken"
"1623753931","2020-06-02 17:42:20","Angered by the death of George Floyd, Mayor Davis prays for Bayonne to ‘remain unified’","https://hudsonreporter.com/2020/06/02/angered-by-the-death-of-george-floyd-mayor-davis-prays-for-bayonne-to-remain-unified/","en","False","","662073","Hoboken Reporter","http://www.hudsonreporter.com/pages/hoboken"
"1623754162","2020-06-02 17:42:20","Angered by the death of George Floyd, Mayor Davis prays for Bayonne to ‘remain unified’","https://hudsonreporter.com/2020/06/02/angered-by-the-death-of-george-floyd-mayor-davis-prays-for-bayonne-to-remain-unified/","en","False","","662124","Union City Reporter","http://www.hudsonreporter.com/pages/union_city"
"1623753914","2020-06-02 17:38:04","School board resolution condemns George Floyd’s killing and Alonso’s comments","https://hudsonreporter.com/2020/06/02/you-have-now-put-a-knee-on-the-neck-of-every-african-american-in-this-city/","en","False","education and schools","662034","Bayonne Community News","http://www.hudsonreporter.com/pages/bayonne"
"1623753910","2020-06-02 17:42:20","Angered by the death of George Floyd, Mayor Davis prays for Bayonne to ‘remain unified’","https://hudsonreporter.com/2020/06/02/angered-by-the-death-of-george-floyd-mayor-davis-prays-for-bayonne-to-remain-unified/","en","False","politics and government, police, demonstrations and riots, police brutality and misconduct","662034","Bayonne Community News","http://www.hudsonreporter.com/pages/bayonne"
"1623763000","2020-06-02 20:19:56","Woodbridge police dispatcher loses job after criticisms of racism","https://nj1015.com/woodbridge-police-dispatcher-loses-job-after-joking-about-brutality/","en","False","labor, blacks, police, discrimination, suspensions, dismissals and resignations","68099","NJ 101.5","http://nj1015.com/#spider"
"1623784972","2020-06-01 16:08:12","What’s Good – Millville Stands for George Floyd","https://snjtoday.com/2020/06/01/whats-good-millville-stands-for-george-floyd/","en","False","demonstrations and riots","315992","snjtoday.com","http://snjtoday.com/"
"1623790561","2020-06-02 21:08:51","Photos: Montclair protest in wake of George Floyd death","http://rssfeeds.northjersey.com/~/625931250/0/northjerseyhome~Photos-Montclair-protest-in-wake-of-George-Floyd-death/","en","False","blacks, demonstrations and riots, murders and attempted murders","65","The Record - Hackensack,NJ ","http://www.northjersey.com/"
"1623804635","2020-06-02 21:26:55","Out-of-town man busted in Trenton mayhem after Floyd protest","https://nj1015.com/out-of-town-man-charged-in-trenton-mayhem-after-george-floyd-protest/","en","False","police, crime and criminals, demonstrations and riots, police brutality and misconduct","68099","NJ 101.5","http://nj1015.com/#spider"
"1623804634","2020-06-02 21:43:58","Atlantic City Mayor on the aftermath is his town","https://nj1015.com/atlantic-city-mayor-on-the-aftermath-is-his-town/","en","False","politics and government, mayors, demonstrations and riots","68099","NJ 101.5","http://nj1015.com/#spider"
"1623816779","2020-06-02 22:34:57","Jersey City Police Officers kneel for Floyd as thousands gather peacefully","http://rssfeeds.northjersey.com/~/625936078/0/northjerseyhome~Jersey-City-Police-Officers-kneel-for-Floyd-as-thousands-gather-peacefully/","en","False","police, demonstrations and riots, police brutality and misconduct","65","The Record - Hackensack,NJ ","http://www.northjersey.com/"
"1623816773","2020-06-02 22:31:45","Over 500 march through downtown Paterson to protest George Floyd's death","http://rssfeeds.northjersey.com/~/625936562/0/northjerseyhome~Over-march-through-downtown-Paterson-to-protest-George-Floyds-death/","en","False","police, demonstrations and riots","65","The Record - Hackensack,NJ ","http://www.northjersey.com/"
"1623816768","2020-06-02 22:45:20","Clifton protest march travels to Passaic City Hall","http://rssfeeds.northjersey.com/~/625936904/0/northjerseyhome~Clifton-protest-march-travels-to-Passaic-City-Hall/","en","False","police, demonstrations and riots","65","The Record - Hackensack,NJ ","http://www.northjersey.com/"
"1623816753","2020-06-02 22:18:56","Peaceful New York protesters' message to America: 'Looters have nothing to do with us'","http://rssfeeds.northjersey.com/~/625935352/0/northjerseyhome~Peaceful-New-York-protesters-message-to-America-Looters-have-nothing-to-do-with-us/","en","False","education and schools, police, demonstrations and riots, murders and attempted murders","65","The Record - Hackensack,NJ ","http://www.northjersey.com/"
"1623820453","2020-06-02 22:34:45","'Keansburg stands with George Floyd': Police and protesters keep the peace","http://rssfeeds.app.com/~/625936598/0/asburypark/home~Keansburg-stands-with-George-Floyd-Police-and-protesters-keep-the-peace/","en","False","blacks, police, demonstrations and riots, police brutality and misconduct","84895","blogs.app.com","http://blogs.app.com/#spider"
"1623821218","2020-06-02 18:06:22","How a City Once Consumed by Civil Unrest Has Kept Protests Peaceful","https://www.nytimes.com/2020/06/01/nyregion/newark-peaceful-protests-george-floyd.html","en","False","politics and government, police, demonstrations and riots, police brutality and misconduct","310813","newjersey.statenews.net","http://newjersey.statenews.net/"
