stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622556112","2020-06-01 14:46:30","Register reporter pepper-sprayed, arrested while covering George Floyd protest at Merle Hay Mall","http://rssfeeds.press-citizen.com/~/625726464/0/iowacity/home~Register-reporter-peppersprayed-arrested-while-covering-George-Floyd-protest-at-Merle-Hay-Mall/","en","False","","649948","Eastern Iowa - Iowa City Press-Citizen","http://yourweeklypaper.com/our-shoppers/"
"1622559609","2020-06-01 14:24:20","Des Moines mayor praises police response to protests: 'They've done a great job'","http://rssfeeds.desmoinesregister.com/~/625788652/0/desmoines/home~Des-Moines-mayor-praises-police-response-to-protests-Theyve-done-a-great-job/","en","False","","649953","Indianola Record-Herald","http://indianolarecordherald.desmoinesregister.com/apps/pbcs.dll/frontpage"
"1622563031","2020-06-01 14:28:29","‘Change never comes through violence’: MLK’s daughter asks protesters to fight for justice peacefully","https://www.siouxlandproud.com/news/national-news/change-never-comes-through-violence-mlks-daughter-asks-protesters-to-fight-for-justice-peacefully/","en","False","","68235","kcautv.com","http://www.kcautv.com/#spider"
"1622563024","2020-06-01 14:46:50","Sioux City Chapter of the NAACP releases statement on the George Floyd protests","https://www.siouxlandproud.com/news/local-news/sioux-city-chapter-of-the-naacp-releases-statement-on-the-george-floyd-protests/","en","False","","68235","kcautv.com","http://www.kcautv.com/#spider"
"1622568591","2020-06-01 12:46:28","Violence-stricken US cities clean up, brace for more unrest","https://www.thehawkeye.com/ZZ/news/20200601/violence-stricken-us-cities-clean-up-brace-for-more-unrest?rssfeed=true","en","True","","97393","thehawkeye.com","http://www.thehawkeye.com/#spider"
"1622568235","2020-06-01 14:00:36","Florida police officer suspended for pushing kneeling woman","https://muscatinejournal.com/news/national/florida-police-officer-suspended-for-pushing-kneeling-woman/article_e4a65c92-adee-5533-a9ed-ad6cda606e44.html","en","False","","192111","muscatinejournal.com","http://muscatinejournal.com/"
"1622573009","2020-06-01 14:24:20","Des Moines mayor praises police response to protests: 'They've done a great job'","http://rssfeeds.desmoinesregister.com/~/625788652/0/desmoines/politics~Des-Moines-mayor-praises-police-response-to-protests-Theyve-done-a-great-job/","en","False","","18170","The Des Moines Register | Des Moines news, community, entertainment, yellow pages and classifieds. Serving Des Moines, Iowa | De","http://www.desmoinesregister.com/"
"1622574179","2020-06-01 15:10:18","Crowd formed after law enforcement responded to attempted burglary in Coralville","http://rssfeeds.desmoinesregister.com/~/625791488/0/desmoines/home~Crowd-formed-after-law-enforcement-responded-to-attempted-burglary-in-Coralville/","en","False","","649953","Indianola Record-Herald","http://indianolarecordherald.desmoinesregister.com/apps/pbcs.dll/frontpage"
"1622577790","2020-06-01 15:03:17","Four charged with rioting, Eight Coralville businesses damaged overnight","https://kwwl.com/2020/06/01/four-charged-with-rioting-eight-coralville-businesses-damaged-overnight/","en","False","","114470","kwwl.com","http://kwwl.com/"
"1622579082","2020-06-01 15:16:37","Live updates: ACLU of Iowa calls Polk County curfew 'too broad'; Gov. Reynolds to hold news conference","http://rssfeeds.desmoinesregister.com/~/625791732/0/desmoines/home~Live-updates-ACLU-of-Iowa-calls-Polk-County-curfew-too-broad-Gov-Reynolds-to-hold-news-conference/","en","False","","18170","The Des Moines Register | Des Moines news, community, entertainment, yellow pages and classifieds. Serving Des Moines, Iowa | De","http://www.desmoinesregister.com/"
