stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1621796297","2020-05-31 18:06:01","Leaders and organizers after the riot: This is not Fargo, this is not Black Lives Matter","https://www.thedickinsonpress.com/news/crime-and-courts/6515737-Leaders-and-organizers-after-the-riot-This-is-not-Fargo-this-is-not-Black-Lives-Matter","en","False","","98383","thedickinsonpress.com","http://www.thedickinsonpress.com/#spider"
"1621796296","2020-05-31 18:08:16","Officials: Outsider agitators may have brought 'organized riot' to Fargo","https://www.thedickinsonpress.com/news/crime-and-courts/6515738-Officials-Outsider-agitators-may-have-brought-organized-riot-to-Fargo","en","False","","98383","thedickinsonpress.com","http://www.thedickinsonpress.com/#spider"
"1621803672","2020-05-31 13:00:00","Less than 24 hours later, protest organizers, city officials and Fargo residents deal with its aftermath","https://www.westfargopioneer.com/news/6514050-Less-than-24-hours-later-protest-organizers-city-officials-and-Fargo-residents-deal-with-its-aftermath","en","False","","205025","westfargopioneer.com","http://westfargopioneer.com/"
"1621814659","2020-05-31 19:34:33","Breaking: Truck drives through crowd on I-35W in Minneapolis","https://www.westfargopioneer.com/news/crime-and-courts/6515836-Breaking-Truck-drives-through-crowd-on-I-35W-in-Minneapolis","en","False","","205025","westfargopioneer.com","http://westfargopioneer.com/"
"1621817717","2020-05-31 19:34:33","Breaking: Truck drives through crowd on I-35W in Minneapolis","https://www.jamestownsun.com/news/crime-and-courts/6515836-Breaking-Truck-drives-through-crowd-on-I-35W-in-Minneapolis","en","False","","54528","jamestownsun.com","http://www.jamestownsun.com/#spider"
"1621819229","2020-05-31 13:00:00","Less than 24 hours later, protest organizers, city officials and Fargo residents deal with its aftermath","https://www.grandforksherald.com/news/6514050-Less-than-24-hours-later-protest-organizers-city-officials-and-Fargo-residents-deal-with-its-aftermath","en","False","","112564","grandforksherald.com","http://grandforksherald.com/"
"1621819224","2020-05-31 19:34:33","Breaking: Truck drives through crowd on I-35W in Minneapolis","https://www.grandforksherald.com/news/crime-and-courts/6515836-Breaking-Truck-drives-through-crowd-on-I-35W-in-Minneapolis","en","False","","112564","grandforksherald.com","http://grandforksherald.com/"
"1621819636","2020-05-31 17:49:47","At least 8 of 10 arrested for rioting in Fargo were from metro area","https://www.inforum.com/news/crime-and-courts/6515426-At-least-8-of-10-arrested-for-rioting-in-Fargo-were-from-metro-area","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
"1621819634","2020-05-31 19:34:33","Breaking: Truck drives through crowd on I-35W in Minneapolis","https://www.inforum.com/news/crime-and-courts/6515836-Breaking-Truck-drives-through-crowd-on-I-35W-in-Minneapolis","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
"1621824869","2020-05-31 19:50:48","Breaking: Truck drives through crowd on I-35W in Minneapolis","https://www.thedickinsonpress.com/news/crime-and-courts/6515842-Breaking-Truck-drives-through-crowd-on-I-35W-in-Minneapolis","en","False","","98383","thedickinsonpress.com","http://www.thedickinsonpress.com/#spider"
"1621829083","2020-05-31 20:12:52","Atlanta mayor: 2 officers fired in ‘excessive force’ arrests","https://www.valleynewslive.com/content/news/Atlanta-mayor-2-officers-fired-in-excessive-force-arrests-570910821.html","en","True","","86247","valleynewslive.com","http://www.valleynewslive.com/#spider"
"1621850543","2020-05-31 20:56:46","Live: Small protest pops up in Detroit Lakes","https://www.inforum.com/news/6515899-Live-Small-protest-pops-up-in-Detroit-Lakes","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
