stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1621081471","2020-05-30 14:21:47","Ohio State Buckeyes basketball player Seth Towns briefly detained during protest in Columbus","http://rssfeeds.azcentral.com/~/625622268/0/phoenix/nation~Ohio-State-Buckeyes-basketball-player-Seth-Towns-briefly-detained-during-protest-in-Columbus/","en","False","basketball, demonstrations and riots","649899","Northwest Valley Republic: Local news headlines for Surprise, Anthem, Sun City, Sun City West and Youngtown Arizona - azcentral.","http://www.azcentral.com/local/surprise/"
"1621081572","2020-05-30 14:21:47","Ohio State Buckeyes basketball player Seth Towns briefly detained during protest in Columbus","http://rssfeeds.azcentral.com/~/625622268/0/phoenix/nation~Ohio-State-Buckeyes-basketball-player-Seth-Towns-briefly-detained-during-protest-in-Columbus/","en","False","basketball, demonstrations and riots","659013","Arizona Business Gazette","http://www.arizonabusinessgazette.com/"
"1621081569","2020-05-30 14:25:44","Police van burns in Brooklyn protest","http://rssfeeds.azcentral.com/~/625622332/0/phoenix/nation~Police-van-burns-in-Brooklyn-protest/","en","False","quotation of the day, demonstrations and riots","659013","Arizona Business Gazette","http://www.arizonabusinessgazette.com/"
"1621081559","2020-05-30 14:37:12","Minnesota National Guard plans to deploy as many as 10,000 soldiers to Minneapolis protests over George Floyd","http://rssfeeds.azcentral.com/~/625622906/0/phoenix/nation~Minnesota-National-Guard-plans-to-deploy-as-many-as-soldiers-to-Minneapolis-protests-over-George-Floyd/","en","False","politics and government, united states politics and government, armament, defense and military forces, united states armament and defense, united states international relations","659013","Arizona Business Gazette","http://www.arizonabusinessgazette.com/"
"1621081467","2020-05-30 14:25:44","Police van burns in Brooklyn protest","http://rssfeeds.azcentral.com/~/625622332/0/phoenix/nation~Police-van-burns-in-Brooklyn-protest/","en","False","quotation of the day, demonstrations and riots","649899","Northwest Valley Republic: Local news headlines for Surprise, Anthem, Sun City, Sun City West and Youngtown Arizona - azcentral.","http://www.azcentral.com/local/surprise/"
"1621081458","2020-05-30 14:37:12","Minnesota National Guard plans to deploy as many as 10,000 soldiers to Minneapolis protests over George Floyd","http://rssfeeds.azcentral.com/~/625622906/0/phoenix/nation~Minnesota-National-Guard-plans-to-deploy-as-many-as-soldiers-to-Minneapolis-protests-over-George-Floyd/","en","False","politics and government, united states politics and government, armament, defense and military forces, united states armament and defense, united states international relations","649899","Northwest Valley Republic: Local news headlines for Surprise, Anthem, Sun City, Sun City West and Youngtown Arizona - azcentral.","http://www.azcentral.com/local/surprise/"
"1621088281","2020-05-30 14:21:47","Ohio State Buckeyes basketball player Seth Towns briefly detained during protest in Columbus","http://rssfeeds.azcentral.com/~/625622268/0/phoenix/nation~Ohio-State-Buckeyes-basketball-player-Seth-Towns-briefly-detained-during-protest-in-Columbus/","en","False","basketball, demonstrations and riots","25128","AZCentral","http://www.azcentral.com"
"1621088330","2020-05-30 14:25:44","Police van burns in Brooklyn protest","http://rssfeeds.azcentral.com/~/625622332/0/phoenix/nation~Police-van-burns-in-Brooklyn-protest/","en","False","quotation of the day, demonstrations and riots","659003","Mesa Republic","http://www.azcentral.com/local/mesa/"
"1621088331","2020-05-30 14:21:47","Ohio State Buckeyes basketball player Seth Towns briefly detained during protest in Columbus","http://rssfeeds.azcentral.com/~/625622268/0/phoenix/nation~Ohio-State-Buckeyes-basketball-player-Seth-Towns-briefly-detained-during-protest-in-Columbus/","en","False","basketball, demonstrations and riots","659003","Mesa Republic","http://www.azcentral.com/local/mesa/"
"1621088322","2020-05-30 14:42:39","'The are anarchists': Minnesota officials say 'outside agitators' are hijacking peaceful protests","http://rssfeeds.azcentral.com/~/625623268/0/phoenix/nation~The-are-anarchists-Minnesota-officials-say-outside-agitators-are-hijacking-peaceful-protests/","en","False","politics and government, demonstrations and riots, fires and firefighters","659003","Mesa Republic","http://www.azcentral.com/local/mesa/"
"1621088317","2020-05-30 14:37:12","Minnesota National Guard plans to deploy as many as 10,000 soldiers to Minneapolis protests over George Floyd","http://rssfeeds.azcentral.com/~/625622906/0/phoenix/nation~Minnesota-National-Guard-plans-to-deploy-as-many-as-soldiers-to-Minneapolis-protests-over-George-Floyd/","en","False","politics and government, united states politics and government, armament, defense and military forces, united states armament and defense, united states international relations","659003","Mesa Republic","http://www.azcentral.com/local/mesa/"
"1621088277","2020-05-30 14:25:44","Police van burns in Brooklyn protest","http://rssfeeds.azcentral.com/~/625622332/0/phoenix/nation~Police-van-burns-in-Brooklyn-protest/","en","False","quotation of the day, demonstrations and riots","25128","AZCentral","http://www.azcentral.com"
"1621088268","2020-05-30 14:37:12","Minnesota National Guard plans to deploy as many as 10,000 soldiers to Minneapolis protests over George Floyd","http://rssfeeds.azcentral.com/~/625622906/0/phoenix/nation~Minnesota-National-Guard-plans-to-deploy-as-many-as-soldiers-to-Minneapolis-protests-over-George-Floyd/","en","False","politics and government, united states politics and government, armament, defense and military forces, united states armament and defense, united states international relations","25128","AZCentral","http://www.azcentral.com"
"1621088818","2020-05-30 14:21:47","Ohio State Buckeyes basketball player Seth Towns briefly detained during protest in Columbus","http://rssfeeds.azcentral.com/~/625622268/0/phoenix/nation~Ohio-State-Buckeyes-basketball-player-Seth-Towns-briefly-detained-during-protest-in-Columbus/","en","False","basketball, demonstrations and riots","658971","Chandler Republic","http://www.azcentral.com/local/chandler/"
"1621088816","2020-05-30 14:25:44","Police van burns in Brooklyn protest","http://rssfeeds.azcentral.com/~/625622332/0/phoenix/nation~Police-van-burns-in-Brooklyn-protest/","en","False","quotation of the day, demonstrations and riots","658971","Chandler Republic","http://www.azcentral.com/local/chandler/"
"1621088936","2020-05-30 14:42:39","'The are anarchists': Minnesota officials say 'outside agitators' are hijacking peaceful protests","http://rssfeeds.azcentral.com/~/625623268/0/phoenix/nation~The-are-anarchists-Minnesota-officials-say-outside-agitators-are-hijacking-peaceful-protests/","en","False","politics and government, demonstrations and riots, fires and firefighters","658993","Southwest Valley Republic","http://www.azcentral.com/local/southwest-valley/"
"1621088941","2020-05-30 14:25:44","Police van burns in Brooklyn protest","http://rssfeeds.azcentral.com/~/625622332/0/phoenix/nation~Police-van-burns-in-Brooklyn-protest/","en","False","quotation of the day, demonstrations and riots","658993","Southwest Valley Republic","http://www.azcentral.com/local/southwest-valley/"
"1621088942","2020-05-30 14:21:47","Ohio State Buckeyes basketball player Seth Towns briefly detained during protest in Columbus","http://rssfeeds.azcentral.com/~/625622268/0/phoenix/nation~Ohio-State-Buckeyes-basketball-player-Seth-Towns-briefly-detained-during-protest-in-Columbus/","en","False","basketball, demonstrations and riots","658993","Southwest Valley Republic","http://www.azcentral.com/local/southwest-valley/"
"1621088934","2020-05-30 14:37:12","Minnesota National Guard plans to deploy as many as 10,000 soldiers to Minneapolis protests over George Floyd","http://rssfeeds.azcentral.com/~/625622906/0/phoenix/nation~Minnesota-National-Guard-plans-to-deploy-as-many-as-soldiers-to-Minneapolis-protests-over-George-Floyd/","en","False","politics and government, united states politics and government, armament, defense and military forces, united states armament and defense, united states international relations","658993","Southwest Valley Republic","http://www.azcentral.com/local/southwest-valley/"
"1621088810","2020-05-30 14:42:39","'The are anarchists': Minnesota officials say 'outside agitators' are hijacking peaceful protests","http://rssfeeds.azcentral.com/~/625623268/0/phoenix/nation~The-are-anarchists-Minnesota-officials-say-outside-agitators-are-hijacking-peaceful-protests/","en","False","politics and government, demonstrations and riots, fires and firefighters","658971","Chandler Republic","http://www.azcentral.com/local/chandler/"
