stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1621789117","2020-05-31 17:18:06","Hundreds of demonstrators gather across D.C. region to protest death of George Floyd","https://www.washingtontimes.com/news/2020/may/31/hundreds-demonstrators-gather-across-dc-region-pro/?utm_source=RSS_Feed&utm_medium=RSS","en","False","","101","Washington Times","http://www.washingtontimes.com/"
"1621789115","2020-05-31 17:18:59","Officials see extremist groups, disinformation in protests","https://www.washingtontimes.com/news/2020/may/31/officials-see-extremist-groups-disinformation-in-p/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1621811199","2020-05-31 18:27:15","Atlanta mayor: 2 police officers fired after body-camera footage showed they used excessive force in protest incident","https://wtop.com/national/2020/05/atlanta-mayor-2-police-officers-fired-after-body-camera-footage-showed-they-used-excessive-force-in-protest-incident/","en","True","","25601","wtop.com","http://www.wtop.com"
"1621811197","2020-05-31 19:01:01","Atlanta mayor: 2 officers fired in ‘excessive force’ arrests","https://wtop.com/national/2020/05/atlanta-mayor-2-officers-fired-in-excessive-force-arrests/","en","True","","25601","wtop.com","http://www.wtop.com"
"1621820616","2020-05-31 18:13:54","New Jersey police praised for marching in George Floyd protest","https://www.washingtontimes.com/news/2020/may/31/new-jersey-police-praised-marching-george-floyd-pr/?utm_source=RSS_Feed&utm_medium=RSS","en","False","","101","Washington Times","http://www.washingtontimes.com/"
"1621820612","2020-05-31 18:27:18","Atlanta mayor: 2 police officers fired after body-camera footage showed they used excessive force in","https://www.washingtontimes.com/news/2020/may/31/atlanta-mayor-2-police-officers-fired-after-body-c/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1621820610","2020-05-31 18:30:32","Inside the Beltway: Journalists on riot duty","https://www.washingtontimes.com/news/2020/may/31/inside-beltway-journalists-riot-duty/?utm_source=RSS_Feed&utm_medium=RSS","en","False","","101","Washington Times","http://www.washingtontimes.com/"
"1621820608","2020-05-31 18:30:49","Keisha Bottoms, Atlanta mayor, police officers fired over excessive force use","https://www.washingtontimes.com/news/2020/may/31/keisha-bottoms-atlanta-mayor-police-officers-fired/?utm_source=RSS_Feed&utm_medium=RSS","en","False","","101","Washington Times","http://www.washingtontimes.com/"
"1621820606","2020-05-31 19:01:03","Atlanta mayor: 2 officers fired in 'excessive force' arrests","https://www.washingtontimes.com/news/2020/may/31/atlanta-mayor-2-officers-fired-in-excessive-force-/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1621848090","2020-05-31 21:04:58","DC Police officers reportedly take a knee to honor George Floyd protesters","http://rssfeeds.wusa9.com/~/625719700/0/wusa-news~DC-Police-officers-reportedly-take-a-knee-to-honor-George-Floyd-protesters","en","False","","26736","wusa9.com","http://www.wusa9.com"
"1621862464","2020-05-31 21:37:29","In staff memo, NBA’s Adam Silver addresses racial tensions","https://wtop.com/national/2020/05/in-staff-memo-nbas-adam-silver-addresses-racial-tensions/","en","False","","25601","wtop.com","http://www.wtop.com"
"1621868146","2020-05-31 20:57:54","Unrest demonstrates Biden's challenge in breaking through","https://www.washingtontimes.com/news/2020/may/31/unrest-demonstrates-bidens-challenge-in-showing-le/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1621871743","2020-05-31 21:37:31","In staff memo, NBA's Adam Silver addresses racial tensions","https://www.washingtontimes.com/news/2020/may/31/in-staff-memo-nbas-adam-silver-addresses-racial-te/?utm_source=RSS_Feed&utm_medium=RSS","en","False","","101","Washington Times","http://www.washingtontimes.com/"
"1621871740","2020-05-31 21:43:42","Hundreds of protesters block traffic, vandalize police dept","https://www.washingtontimes.com/news/2020/may/31/hundreds-of-protesters-block-traffic-vandalize-pol/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1621871735","2020-05-31 21:56:51","Chiara de Blasio, Bill de Blasio daughter, arrested in George Floyd protest","https://www.washingtontimes.com/news/2020/may/31/chiara-de-blasio-bill-de-blasio-daughter-arrested-/?utm_source=RSS_Feed&utm_medium=RSS","en","False","","101","Washington Times","http://www.washingtontimes.com/"
"1621876274","2020-05-31 21:55:25","Diversity and inclusion officials address police brutality","https://www.gwhatchet.com/2020/05/31/officials-to-hold-events-in-coming-days-in-light-of-recent-police-brutality/","en","False","","129032","gwhatchet.com","http://gwhatchet.com/"
"1621882587","2020-05-31 22:40:56","After downtown Chicago protests, unrest spreads to suburbs","https://wtop.com/national/2020/05/after-downtown-chicago-protests-unrest-spreads-to-suburbs/","en","True","","25601","wtop.com","http://www.wtop.com"
"1621904569","2020-05-31 22:48:59","Hundreds protest Floyd killing on Route 66 in New Mexico","https://www.washingtontimes.com/news/2020/may/31/hundreds-protest-floyd-killing-on-route-66-in-new-/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1621916262","2020-05-31 23:16:16","'Enough is enough' | Siblings take frustration to the streets, leading protest from Howard U to the White House","https://feeds.feedblitz.com/~/625727352/0/wusa-local~Enough-is-enough-Siblings-take-frustration-to-the-streets-leading-protest-from-Howard-U-to-the-White-House","en","False","","26736","wusa9.com","http://www.wusa9.com"
"1621917067","2020-05-31 23:32:36","George Floyd rioters start fires near White House","https://www.washingtontimes.com/news/2020/may/31/george-floyd-rioters-start-fires-near-white-house/?utm_source=RSS_Feed&utm_medium=RSS","en","False","","101","Washington Times","http://www.washingtontimes.com/"
"1621917064","2020-05-31 23:40:39","J.R. Smith beats up car window-breaker in Los Angeles riot","https://www.washingtontimes.com/news/2020/may/31/jr-smith-beats-car-window-breaker-los-angeles-riot/?utm_source=RSS_Feed&utm_medium=RSS","en","False","","101","Washington Times","http://www.washingtontimes.com/"
"1621917300","2020-06-01 00:00:00","AP Top U.S. News at 12:15 a.m. EDT","https://wtop.com/national/2020/06/ap-top-u-s-news-at-1204-a-m-edt-6/","en","False","","25601","wtop.com","http://www.wtop.com"
"1621917053","2020-06-01 00:06:24","Legendary DJs use shows to ease virus exile among Latinos","https://www.washingtontimes.com/news/2020/jun/1/legendary-djs-use-shows-to-ease-virus-exile-among-/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1621929820","2020-06-01 00:52:35","Fire started in basement of DC's historic St. John's Church, firefighters extinguish flames","https://feeds.feedblitz.com/~/625731330/0/wusa-local~Fire-started-in-basement-of-DCs-historic-St-Johns-Church-firefighters-extinguish-flames","en","False","","26736","wusa9.com","http://www.wusa9.com"
"1621930605","2020-06-01 00:00:00","AP Top Political News at 12:33 a.m. EDT","https://wtop.com/news/2020/06/ap-top-political-news-at-1233-a-m-edt-5/","en","False","","25601","wtop.com","http://www.wtop.com"
"1621962083","2020-06-01 01:10:24","Deadly police raid fuels call to end 'no knock' warrants","https://www.washingtontimes.com/news/2020/jun/1/deadly-police-raid-fuels-call-to-end-no-knock-warr/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1621962085","2020-06-01 01:08:59","Use of force criticized in protests about police brutality","https://www.washingtontimes.com/news/2020/jun/1/use-of-force-criticized-in-protests-about-police-b/?utm_source=RSS_Feed&utm_medium=RSS","en","False","","101","Washington Times","http://www.washingtontimes.com/"
"1621962351","2020-06-01 01:33:51","Use of force criticized in protests about police brutality","https://wtop.com/national/2020/06/use-of-force-criticized-in-protests-about-police-brutality/","en","False","","25601","wtop.com","http://www.wtop.com"
"1621971087","2020-06-01 01:30:01","Officials see extremist groups, disinformation in protests","https://www.washingtontimes.com/news/2020/jun/1/officials-see-extremist-groups-disinformation-in-p/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1621977284","2020-06-01 02:18:51","DC fires become a critical issue for officials as peaceful daytime protests turn violent at night","https://feeds.feedblitz.com/~/625734700/0/wusa-local~DC-fires-become-a-critical-issue-for-officials-as-peaceful-daytime-protests-turn-violent-at-night","en","False","","26736","wusa9.com","http://www.wusa9.com"
"1621978321","2020-06-01 02:05:06","Civil unrest could influence Biden's search for running mate","https://www.washingtontimes.com/news/2020/jun/1/civil-unrest-could-influence-bidens-search-for-run/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1621980538","2020-05-31 11:32:09","‘From Sadness To Empathy To Anger,’ D.C. Officials And Business Owners Respond To Second Night Of Intense Protests","https://dcist.com/story/20/05/31/d-c-wakes-up-to-broken-glass-graffiti-after-intense-night-of-protests/","en","False","","150","DCist: Washington DC News, Food, Arts & Events","http://dcist.com/"
