stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622761725","2020-06-01 20:47:47.141215","Trump declares he's president of law, order amid protests","https://www.kbtx.com/content/news/Trump-slams-governors-as-weak-urges-crackdown-on-protests-570923031.html","en","True","","94140","kbtx.com","http://www.kbtx.com/#spider"
"1622762428","2020-06-01 20:09:27","'This is not what we set out to do': Police chief apologizes for people injured during Austin protests","https://www.statesman.com/news/20200601/this-is-not-what-we-set-out-to-do-police-chief-apologizes-for-people-injured-during-austin-protests?rssfeed=true","en","False","","663513","Round Rock Leader","http://www.statesman.com/news/local/round-rock-leader/"
"1622763597","2020-06-01 17:25:00","Did Dallas Cops Put Two Protesters in the Hospital?","https://www.dallasobserver.com/news/dallas-police-george-floyd-protests-11916245","en","False","","54296","blogs.dallasobserver.com","http://blogs.dallasobserver.com/#spider"
"1622763746","2020-06-01 17:09:34","Facebook employees speak out against company over Trump","https://feeds.feedblitz.com/~/625799136/0/kwes/nation~Facebook-employees-speak-out-against-company-over-Trump","en","False","","93370","newswest9.com","http://www.newswest9.com/#spider"
"1622763745","2020-06-01 20:27:46","Trump visits vandalized church after tear gas used to clear peaceful protest","https://feeds.feedblitz.com/~/625809322/0/kwes/nation~Trump-visits-vandalized-church-after-tear-gas-used-to-clear-peaceful-protest","en","False","","93370","newswest9.com","http://www.newswest9.com/#spider"
"1622763744","2020-06-01 20:28:44","Trump threatens to deploy US military unless states halt violent protests","https://feeds.feedblitz.com/~/625804016/0/kwes/nation~Trump-threatens-to-deploy-US-military-unless-states-halt-violent-protests","en","False","","93370","newswest9.com","http://www.newswest9.com/#spider"
"1622765339","2020-06-01 20:44:25","Dozens of cars form caravan near Palmer Center to protest police brutality","https://www.statesman.com/news/20200601/dozens-of-cars-form-caravan-near-palmer-center-to-protest-police-brutality?rssfeed=true","en","False","","663513","Round Rock Leader","http://www.statesman.com/news/local/round-rock-leader/"
"1622765502","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663562","The Woodlands Villager","http://www.chron.com/neighborhood/woodlands/"
"1622765566","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663390","Kingwood Observer","http://www.chron.com/neighborhood/kingwood/"
"1622765564","2020-06-01 10:43:28","CVS closes stores across 20 states. Call ahead, if you're planning on visiting one.","https://www.amarillo.com/zz/business/20200601/cvs-closes-stores-across-20-states-call-ahead-if-youre-planning-on-visiting-one?rssfeed=true","en","False","","74230","amarillo.com","http://amarillo.com/#spider"
"1622766131","2020-06-01 20:44:25","Dozens of cars form caravan near Palmer Center to protest police brutality","https://www.statesman.com/news/20200601/dozens-of-cars-form-caravan-near-palmer-center-to-protest-police-brutality?rssfeed=true","en","False","","663200","Westlake Picayune","http://www.statesman.com/news/local/westlake-picayune/"
"1622765966","2020-06-01 20:44:25","Dozens of cars form caravan near Palmer Center to protest police brutality","https://www.statesman.com/news/20200601/dozens-of-cars-form-caravan-near-palmer-center-to-protest-police-brutality?rssfeed=true","en","False","","663240","Cedar Park Leander Statesman","http://www.statesman.com/news/local/cedar-park-leander-statesman/"
"1622766637","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663251","Cleveland Advocate","http://www.chron.com/neighborhood/cleveland/"
"1622766756","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663395","Lake Houston Observer","http://www.chron.com/neighborhood/lakehouston/"
"1622767247","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663408","Katy Rancher","http://www.chron.com/neighborhood/katy/"
"1622767340","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663391","Memorial Examiner","http://www.chron.com/neighborhood/memorial/"
"1622767300","2020-06-01 16:54:00","Weatherford graduate organizes peaceful march to protest death of George Floyd","https://www.weatherforddemocrat.com/news/weatherford-graduate-organizes-peaceful-march-to-protest-death-of-george-floyd/article_1aca7340-a44a-11ea-ad63-bf9d3bf32061.html","en","False","","1193","Weatherford Democrat","http://www.weatherforddemocrat.com/"
"1622767547","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663243","Cypress Creek 
Mirror","http://www.chron.com/neighborhood/champions-klein/"
"1622767510","2020-06-01 20:39:27","&lsquo;This is not what we set out to do&rsquo;: Police chief apologizes for people injured during Austin protests","https://www.statesman.com/news/20200601/lsquothis-is-not-what-we-set-out-to-dorsquo-police-chief-apologizes-for-people-injured-during-austin-protests?rssfeed=true","en","False","","663191","Ahora Si","http://www.statesman.com/ahora-si/"
