stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623844872","2020-06-01 00:00:00","WATCH NOW: Peaceful demonstration draws dozens in Scottsbluff","https://www.starherald.com/news/local_news/watch-now-peaceful-demonstration-draws-dozens-in-scottsbluff/article_832b0bfa-790f-5d43-b811-457652019f99.html","en","False","","30505","starherald.com","http://www.starherald.com#spider"
"1623848816","2020-06-02 23:25:00","Curfews, pandemic test voters in primaries held amid unrest","https://www.ketv.com/article/curfews-pandemic-test-voters-in-primaries-held-amid-unrest-1/32749113","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1623848813","2020-06-02 23:31:00","Omaha city council passes resolution supporting George Floyd's family in fight for justice","https://www.ketv.com/article/omaha-city-council-passes-resolution-supporting-george-floyds-family-in-fight-for-justice/32748261","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1623854321","2020-06-02 23:06:00","“We’re Tired and We’re Frustrated and We’re Demanding Change.” Citizens Support City Council Action, But Say More Needed","https://thereader.com/news/were-tired-and-were-frustrated-and-were-demanding-changecitizens-support-city-council-ordinances-but-say-more-action-needed","en","False","","370115","thereader.com","http://thereader.com/"
"1623866020","2020-06-03 00:01:00","Downtown quiet after several nights of protests, no protesters after curfew","https://www.ketv.com/article/downtown-quiet-after-several-nights-of-protests-no-protesters-after-curfew/32749442","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1623872507","2020-06-02 20:30:00","Protester talks about how kneeling with state trooper came about","https://beatricedailysun.com/news/local/protester-talks-about-how-kneeling-with-state-trooper-came-about/article_3500f5ea-d1bd-577b-8d58-05b926706c25.html","en","False","","221591","beatricedailysun.com","http://beatricedailysun.com/"
"1623889071","2020-06-02 23:49:57","Friends mourn ex-Indiana football player slain during unrest","https://beatricedailysun.com/news/national/friends-mourn-ex-indiana-football-player-slain-during-unrest/article_8e398ef8-6904-5a42-8aea-7d2484edfb92.html","en","False","","221591","beatricedailysun.com","http://beatricedailysun.com/"
"1623915536","2020-06-02 13:17:47","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.journaldemocrat.com/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","","113585","journaldemocrat.com","http://journaldemocrat.com/"
"1623915609","2020-06-02 13:17:47","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.ncnewspress.com/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","","258736","ncnewspress.com","http://ncnewspress.com/"
"1623915534","2020-06-02 15:07:38","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.journaldemocrat.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","113585","journaldemocrat.com","http://journaldemocrat.com/"
"1623915607","2020-06-02 15:07:38","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.ncnewspress.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","258736","ncnewspress.com","http://ncnewspress.com/"
"1623952163","2020-06-03 02:00:28","Confederate monuments coming down around South amid protests","https://www.ksnblocal4.com/content/news/Confederate-monuments-coming-down-around-South-amid-protests-570976841.html","en","True","","268161","nbcneb.com","http://nbcneb.com/"
"1623997650","2020-06-03 02:15:00","Canada's Trudeau At A Loss For Words On Trump's Handling Of Unrest In U.S.","https://www.kios.org/post/canadas-trudeau-loss-words-trumps-handling-unrest-us","en","False","","306237","kios.org","http://kios.org/"
"1624017697","2020-06-03 03:50:22","AP sources: White House softens on sending troops to states","https://www.ksnblocal4.com/content/news/AP-sources-White-House-softens-on-sending-troops-to-states-570977571.html","en","True","politics and government, united states politics and government, armament, defense and military forces, united states armament and defense, united states international relations, international relations, demonstrations and riots","268161","nbcneb.com","http://nbcneb.com/"
"1624174481","2020-06-03 05:48:00","National updates: Nation's streets calmest in days, protests largely peaceful","https://www.ketv.com/article/national-updates-george-floyd-protests-june-3/32751885","en","False","politics and government, police, demonstrations and riots","101117","ketv.com","http://www.ketv.com/#spider"
"1624176426","2020-06-03 05:00:00","Ex-Department Of Justice Leader Who Appointed Mueller To Testify In Senate","https://www.kios.org/post/ex-department-justice-leader-who-appointed-mueller-testify-senate","en","False","politics and government, united states politics and government, elections, demonstrations and riots","306237","kios.org","http://kios.org/"
"1624199263","2020-06-03 06:22:29","Nation’s streets calmest in days, protests largely peaceful","https://www.ksnblocal4.com/content/news/Nations-streets-calmest-in-days-protests-largely-peaceful-570978601.html","en","True","police, demonstrations and riots, murders and attempted murders","268161","nbcneb.com","http://nbcneb.com/"
"1624292222","2020-06-03 07:59:00","How Much Do We Need The Police?","https://www.kios.org/post/how-much-do-we-need-police","en","False","politics and government, labor, blacks, police","306237","kios.org","http://kios.org/"
"1624347793","2020-06-03 08:12:42","Nation’s Streets Calmest in Days, Protests Largely Peaceful","https://www.kfornow.com/nations-streets-calmest-in-days-protests-largely-peaceful/","en","True","politics and government, blacks, police, demonstrations and riots, murders and attempted murders","181825","kfor1240.com","http://kfor1240.com/"
"1624375646","2020-06-03 10:12:00","How you can help communities get back on their feet","https://www.ketv.com/article/how-you-can-help-communities-get-back-on-their-feet/32753843","en","False","politics and government, labor, blacks, crime and criminals, demonstrations and riots, economic conditions and trends","101117","ketv.com","http://www.ketv.com/#spider"
