stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1624012287","2020-06-03 03:23:26","Nation’s streets calmest in days, protests largely peaceful","http://www.dailyjournal.net/2020/06/03/us-america-protests-4/","en","False","politics and government, police, demonstrations and riots, murders and attempted murders, fires and firefighters","74310","dailyjournal.net","http://dailyjournal.net/#spider"
"1624012281","2020-06-03 03:29:21","‘Not stopping’: Defiant NYC protesters march through curfew","http://www.dailyjournal.net/2020/06/03/us-america-protests-nyc-4/","en","False","politics and government, blacks, police, demonstrations and riots","74310","dailyjournal.net","http://dailyjournal.net/#spider"
"1624015166","2020-06-03 03:23:20","Nation’s streets calmest in days, protests largely peaceful","http://www.therepublic.com/2020/06/03/us-america-protests-4/","en","False","politics and government, police, demonstrations and riots, murders and attempted murders, fires and firefighters","21258","m.therepublic.com","http://m.therepublic.com"
"1624015760","2020-06-03 03:20:18","More than 100 turn out for Seymour peaceful protest","https://1010wcsi.com/local-news/more-than-100-turn-out-for-seymour-peaceful-protest/?utm_source=rss&utm_medium=rss&utm_campaign=more-than-100-turn-out-for-seymour-peaceful-protest","en","False","politics and government, blacks, police, demonstrations and riots","324322","1010wcsi.com","http://1010wcsi.com/"
"1624015163","2020-06-03 03:29:16","‘Not stopping’: Defiant NYC protesters march through curfew","http://www.therepublic.com/2020/06/03/us-america-protests-nyc-4/","en","False","politics and government, blacks, police, demonstrations and riots","21258","m.therepublic.com","http://m.therepublic.com"
"1624030878","2020-06-03 03:20:18","Armed man allegedly dressed as National Guard soldier in Los Angeles","https://1010wcsi.com/fox-news/armed-man-allegedly-dressed-as-national-guard-soldier-in-los-angeles/?utm_source=rss&utm_medium=rss&utm_campaign=armed-man-allegedly-dressed-as-national-guard-soldier-in-los-angeles","en","False","politics and government, united states politics and government, armament, defense and military forces, terrorism, crime and criminals, united states armament and defense, united states international relations, international relations","324322","1010wcsi.com","http://1010wcsi.com/"
"1624030868","2020-06-03 03:56:33","Protest outside Los Angeles mayor’s residence draws large crowd","https://1010wcsi.com/fox-politics/protest-outside-los-angeles-mayors-residence-draws-large-crowd/?utm_source=rss&utm_medium=rss&utm_campaign=protest-outside-los-angeles-mayors-residence-draws-large-crowd","en","False","politics and government, blacks, crime and criminals, demonstrations and riots","324322","1010wcsi.com","http://1010wcsi.com/"
"1624090049","2020-06-03 05:00:11","The Latest: Pope: World cannot turn “a blind eye to racism”","https://wpta21.com/2020/06/03/the-latest-pope-world-cannot-turn-a-blind-eye-to-racism/","en","False","blacks, police, demonstrations and riots","127044","indianasnewscenter.com","http://indianasnewscenter.com/"
"1624106855","2020-06-03 05:50:06","Turkey: officers disperse anti-police brutality protest","http://www.bcdemocrat.com/2020/06/03/eu-turkey-protest-police-violence/","en","False","politics and government, blacks, police, demonstrations and riots, police brutality and misconduct, freedom and human rights","468106","bcdemocrat.com","http://bcdemocrat.com/"
"1624115786","2020-06-03 05:50:11","Turkey: officers disperse anti-police brutality protest","http://www.therepublic.com/2020/06/03/eu-turkey-protest-police-violence/","en","False","politics and government, blacks, police, demonstrations and riots, police brutality and misconduct, freedom and human rights","21258","m.therepublic.com","http://m.therepublic.com"
