stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1624261823","2020-06-03 07:35:54","After days of unrest in fallout from George Floyd killing, nation’s streets mostly peaceful","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-protests-around-nation-20200603-b5y3m2gxofc6xlhuzjdfgkyd3i-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","politics and government, demonstrations and riots","661161","Catonsville Times","http://www.baltimoresun.com/explore/baltimorecounty/publications/catonsville-times/"
"1624261947","2020-06-03 07:35:54","After days of unrest in fallout from George Floyd killing, nation’s streets mostly peaceful","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-protests-around-nation-20200603-b5y3m2gxofc6xlhuzjdfgkyd3i-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","politics and government, demonstrations and riots","85654","blogs.citypaper.com","http://blogs.citypaper.com/#spider"
"1624262086","2020-06-03 07:35:54","After days of unrest in fallout from George Floyd killing, nation’s streets mostly peaceful","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-protests-around-nation-20200603-b5y3m2gxofc6xlhuzjdfgkyd3i-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","politics and government, demonstrations and riots","661169","Explore Howard","http://www.baltimoresun.com/explore/howard/"
"1624261820","2020-06-03 07:35:54","After days of unrest in fallout from George Floyd killing, nation’s streets mostly peaceful","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-protests-around-nation-20200603-b5y3m2gxofc6xlhuzjdfgkyd3i-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","politics and government, demonstrations and riots","661172","Howard County Times","http://www.baltimoresun.com/explore/howard/publications/howard-times/"
"1624262627","2020-06-03 07:35:54","After days of unrest in fallout from George Floyd killing, nation’s streets mostly peaceful","https://www.capitalgazette.com/news/nation-world/ct-nw-george-floyd-protests-around-nation-20200603-b5y3m2gxofc6xlhuzjdfgkyd3i-story.html#ed=rss_www.capitalgazette.com/arcio/rss/category/news/","en","False","politics and government, demonstrations and riots","661166","Crofton West County Gazette","http://www.capitalgazette.com/crofton_westcounty/"
"1624262676","2020-06-03 07:35:54","After days of unrest in fallout from George Floyd killing, nation’s streets mostly peaceful","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-protests-around-nation-20200603-b5y3m2gxofc6xlhuzjdfgkyd3i-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","politics and government, demonstrations and riots","661193","Owings Mills Times","http://www.baltimoresun.com/explore/baltimorecounty/publications/owings-mills-times/"
"1624262705","2020-06-03 07:35:54","After days of unrest in fallout from George Floyd killing, nation’s streets mostly peaceful","https://www.capitalgazette.com/news/nation-world/ct-nw-george-floyd-protests-around-nation-20200603-b5y3m2gxofc6xlhuzjdfgkyd3i-story.html#ed=rss_www.capitalgazette.com/arcio/rss/category/news/","en","False","politics and government, demonstrations and riots","70310","capitalgazette.com","http://www.capitalgazette.com/#spider"
"1624262784","2020-06-03 07:35:54","After days of unrest in fallout from George Floyd killing, nation’s streets mostly peaceful","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-protests-around-nation-20200603-b5y3m2gxofc6xlhuzjdfgkyd3i-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","politics and government, demonstrations and riots","655002","Record - United States - Maryland","http://www.baltimoresun.com/explore/harford/publications/the-record/"
"1624262891","2020-06-03 07:35:54","After days of unrest in fallout from George Floyd killing, nation’s streets mostly peaceful","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-protests-around-nation-20200603-b5y3m2gxofc6xlhuzjdfgkyd3i-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","politics and government, demonstrations and riots","661151","Explore Baltimore County","http://www.baltimoresun.com/explore/baltimorecounty/"
"1624262869","2020-06-03 07:35:54","After days of unrest in fallout from George Floyd killing, nation’s streets mostly peaceful","https://www.capitalgazette.com/news/nation-world/ct-nw-george-floyd-protests-around-nation-20200603-b5y3m2gxofc6xlhuzjdfgkyd3i-story.html#ed=rss_www.capitalgazette.com/arcio/rss/category/news/","en","False","politics and government, demonstrations and riots","661179","Maryland Gazette","http://www.capitalgazette.com/maryland_gazette/"
"1624262977","2020-06-03 07:35:54","After days of unrest in fallout from George Floyd killing, nation’s streets mostly peaceful","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-protests-around-nation-20200603-b5y3m2gxofc6xlhuzjdfgkyd3i-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","politics and government, demonstrations and riots","34","The Baltimore Sun","http://www.baltimoresun.com/"
"1624263020","2020-06-03 07:35:54","After days of unrest in fallout from George Floyd killing, nation’s streets mostly peaceful","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-protests-around-nation-20200603-b5y3m2gxofc6xlhuzjdfgkyd3i-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","politics and government, demonstrations and riots","661195","Northeast Booster Reporter","http://www.baltimoresun.com/explore/baltimorecounty/publications/booster-reporter/"
