stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622741085","2020-06-01 20:00:50","Louisville police chief fired in aftermath of fatal shooting","https://kdwn.com/2020/06/02/louisville-police-and-soldiers-return-fire-killing-man/","en","True","","312580","kdwn.com","http://kdwn.com/"
"1622743452","2020-06-01 19:55:27","Athletes and activism: It’s not as simple as it seems","https://www.reviewjournal.com/sports/sports-columns/ed-graney/athletes-and-activism-its-not-as-simple-as-it-seems-2041423/","en","False","","26896","reviewjournal.com","http://www.reviewjournal.com"
"1622743449","2020-06-01 19:56:39","Imagine Dragons singer to join Black Lives Matter protest in Las Vegas","https://www.reviewjournal.com/local/local-las-vegas/imagine-dragons-singer-to-join-black-lives-matter-protest-in-las-vegas-2041430/","en","False","","26896","reviewjournal.com","http://www.reviewjournal.com"
"1622745492","2020-06-01 19:55:27","Athletes and activism: It’s not as simple as it seems","https://www.reviewjournal.com/sports/sports-columns/ed-graney/athletes-and-activism-its-not-as-simple-as-it-seems-2041423/","en","False","","661969","Centennial View","http://www.lvrj.com/view/centennial/"
"1622745488","2020-06-01 19:56:39","Imagine Dragons singer to join Black Lives Matter protest in Las Vegas","https://www.reviewjournal.com/local/local-las-vegas/imagine-dragons-singer-to-join-black-lives-matter-protest-in-las-vegas-2041430/","en","False","","661969","Centennial View","http://www.lvrj.com/view/centennial/"
"1622746244","2020-06-01 19:55:27","Athletes and activism: It’s not as simple as it seems","https://www.reviewjournal.com/sports/sports-columns/ed-graney/athletes-and-activism-its-not-as-simple-as-it-seems-2041423/","en","False","","661983","Paradise View","http://www.lvrj.com/view/paradise/"
"1622746241","2020-06-01 19:56:39","Imagine Dragons singer to join Black Lives Matter protest in Las Vegas","https://www.reviewjournal.com/local/local-las-vegas/imagine-dragons-singer-to-join-black-lives-matter-protest-in-las-vegas-2041430/","en","False","","661983","Paradise View","http://www.lvrj.com/view/paradise/"
"1622746591","2020-06-01 19:58:07","Clean up continues across the Valley after weekend demonstrations","https://www.8newsnow.com/news/local-news/clean-up-continues-across-the-valley-after-weekend-demonstrations/","en","False","","70667","8newsnow.com","http://www.8newsnow.com/#spider"
"1622746920","2020-06-01 19:55:27","Athletes and activism: It’s not as simple as it seems","https://www.reviewjournal.com/sports/sports-columns/ed-graney/athletes-and-activism-its-not-as-simple-as-it-seems-2041423/","en","False","","661993","Whitney View","http://www.lvrj.com/view/whitney/"
"1622746916","2020-06-01 19:56:39","Imagine Dragons singer to join Black Lives Matter protest in Las Vegas","https://www.reviewjournal.com/local/local-las-vegas/imagine-dragons-singer-to-join-black-lives-matter-protest-in-las-vegas-2041430/","en","False","","661993","Whitney View","http://www.lvrj.com/view/whitney/"
"1622747184","2020-06-01 19:55:27","Athletes and activism: It’s not as simple as it seems","https://www.reviewjournal.com/sports/sports-columns/ed-graney/athletes-and-activism-its-not-as-simple-as-it-seems-2041423/","en","False","","661962","Anthem View","http://www.lvrj.com/view/anthem/"
"1622747307","2020-06-01 19:55:27","Athletes and activism: It’s not as simple as it seems","https://www.reviewjournal.com/sports/sports-columns/ed-graney/athletes-and-activism-its-not-as-simple-as-it-seems-2041423/","en","False","","661972","Summerlin View","http://www.lvrj.com/view/summerlin/"
"1622747306","2020-06-01 19:56:39","Imagine Dragons singer to join Black Lives Matter protest in Las Vegas","https://www.reviewjournal.com/local/local-las-vegas/imagine-dragons-singer-to-join-black-lives-matter-protest-in-las-vegas-2041430/","en","False","","661972","Summerlin View","http://www.lvrj.com/view/summerlin/"
"1622747487","2020-06-01 19:55:27","Athletes and activism: It’s not as simple as it seems","https://www.reviewjournal.com/sports/sports-columns/ed-graney/athletes-and-activism-its-not-as-simple-as-it-seems-2041423/","en","False","","661979","North Las Vegas View","http://www.lvrj.com/view/north/"
"1622747485","2020-06-01 19:56:39","Imagine Dragons singer to join Black Lives Matter protest in Las Vegas","https://www.reviewjournal.com/local/local-las-vegas/imagine-dragons-singer-to-join-black-lives-matter-protest-in-las-vegas-2041430/","en","False","","661979","North Las Vegas View","http://www.lvrj.com/view/north/"
"1622747465","2020-06-01 19:55:27","Athletes and activism: It’s not as simple as it seems","https://www.reviewjournal.com/sports/sports-columns/ed-graney/athletes-and-activism-its-not-as-simple-as-it-seems-2041423/","en","False","","661989","Sunrise View","http://www.lvrj.com/view/sunrise/"
