stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622567226","2020-06-01 11:19:00","Louisville police and soldiers return fire during protest, killing man","https://www.staradvertiser.com/2020/06/01/breaking-news/louisville-police-and-soldiers-return-fire-during-protest-killing-man/","en","False","","39573","HonululuAdvertiser","http://www.staradvertiser.com/"
"1622567224","2020-06-01 11:33:00","Joe Biden meets with black leaders at local church amid unrest","https://www.staradvertiser.com/2020/06/01/breaking-news/joe-biden-meets-with-black-leaders-at-local-church-amid-unrest/","en","False","politics and government, united states politics and government, elections, presidents and presidency (us), blacks, demonstrations and riots","39573","HonululuAdvertiser","http://www.staradvertiser.com/"
"1622567215","2020-06-01 12:33:00","Fox News reporter attacked, chased from demonstration","https://www.staradvertiser.com/2020/06/01/breaking-news/fox-news-reporter-attacked-chased-from-demonstration/","en","False","politics and government, united states politics and government, news and news media, media, demonstrations and riots","39573","HonululuAdvertiser","http://www.staradvertiser.com/"
"1622586857","2020-06-01 13:31:00","Former President Obama: 'Let's Not Excuse Violence ... Or Participate In It'","https://www.hawaiipublicradio.org/post/former-president-obama-lets-not-excuse-violence-or-participate-it","en","False","politics and government, blacks, crime and criminals, demonstrations and riots","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1622586841","2020-06-01 14:25:53","Attorney General Steps Up Federal Law Enforcement Response To Protests","https://www.hawaiipublicradio.org/post/attorney-general-steps-federal-law-enforcement-response-protests","en","False","police, crime and criminals, demonstrations and riots","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1622626599","2020-06-01 16:24:36","Protesters say T shutdown escalated confrontation with police","http://feeds.bizjournals.com/~r/industry_23/~3/2mi_hGLVOKA/protesters-say-t-shutdown-escalated-confrontation.html","en","False","blacks, demonstrations and riots","660066","Pacific Business News","http://www.bizjournals.com/pacific/"
"1622626817","2020-06-01 16:20:45","Intel CEO commits $1M to social justice orgs","http://feeds.bizjournals.com/~r/industry_7/~3/upEMcLXioDo/intel-ceo-com.html","en","False","computers and the internet, finances, computer chips","660066","Pacific Business News","http://www.bizjournals.com/pacific/"
"1622707558","2020-06-01 18:26:35","Business owners lament the dual blow of civil unrest on top of pandemic","http://feeds.bizjournals.com/~r/industry_10/~3/d343p1Uyhus/civil-unrest-oakland-san-francisco-pandemic.html","en","False","demonstrations and riots","660066","Pacific Business News","http://www.bizjournals.com/pacific/"
"1622710481","2020-06-01 06:05:00","Unrest overshadows peaceful US protests for another night","https://www.hawaiitribune-herald.com/2020/06/01/nation-world-news/unrest-overshadows-peaceful-us-protests-for-another-night/","en","False","politics and government, demonstrations and riots, robberies and thefts","235194","hawaiitribune-herald.com","http://hawaiitribune-herald.com/"
"1622712458","2020-06-01 19:01:56","West Hawai‘i Protest Draws Hundreds Sunday","http://bigislandnow.com/2020/06/01/west-hawaii-protest-draws-hundreds-sunday/","en","False","blacks, police, roads and traffic, demonstrations and riots","133283","bigislandnow.com","http://bigislandnow.com/"
"1622721949","2020-06-01 16:30:00","Hong Kong Police Block Tiananmen Square Vigil, Citing Coronavirus Concerns","https://www.hawaiipublicradio.org/post/hong-kong-police-block-tiananmen-square-vigil-due-coronavirus","en","False","politics and government, terrorism, crime and criminals, demonstrations and riots, freedom and human rights","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1622721944","2020-06-01 17:25:00","From Jobs To Homeownership, Protests Put Spotlight On Economic Divide","https://www.hawaiipublicradio.org/post/jobs-homeownership-protests-put-spotlight-economic-divide","en","False","medicine and health, labor, blacks, discrimination, diseases and conditions, demonstrations and riots, economic conditions and trends","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1622721934","2020-06-01 17:49:00","Anti-Racism Protests Versus COVID-19 Risk: 'I Wouldn't Weigh These Crises Separately'","https://www.hawaiipublicradio.org/post/protests-over-racism-versus-covid-19-risk-i-wouldnt-weigh-these-crises-separately","en","False","medicine and health, blacks, diseases and conditions, demonstrations and riots, viruses","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1622721931","2020-06-01 18:05:09","Floyd's Brother Pleads For Peace, Trump Takes Combative Tone","https://www.hawaiipublicradio.org/post/floyds-brother-pleads-peace-trump-takes-combative-tone","en","False","politics and government","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1622721929","2020-06-01 18:51:36","Watch: Trump Addresses Protests Against Police Killings In White House Remarks","https://www.hawaiipublicradio.org/post/watch-trump-addresses-protests-against-police-killings-white-house-remarks","en","False","politics and government, united states politics and government, blacks, police, terrorism, crime and criminals, demonstrations and riots, murders and attempted murders","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1622727401","2020-06-01 19:30:52","Trump Declares He's President Of Law And Order Amid Protests","https://www.hawaiipublicradio.org/post/trump-declares-hes-president-law-and-order-amid-protests","en","False","politics and government, united states politics and government, blacks, armament, defense and military forces, united states international relations, international relations, demonstrations and riots","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1622734648","2020-06-01 19:15:00","Trump threatens to send military to end nationwide protests of George Floyd’s death","https://www.staradvertiser.com/2020/06/01/breaking-news/trump-threatens-to-send-military-to-end-nationwide-protests-of-george-floyds-death/","en","True","politics and government, united states politics and government, blacks, police, demonstrations and riots","39573","HonululuAdvertiser","http://www.staradvertiser.com/"
"1622741995","2020-06-01 20:09:00","Facebook employees stage virtual walkout to protest Trump posts","https://www.staradvertiser.com/2020/06/01/breaking-news/facebook-employees-stage-virtual-walkout-to-protest-trump-posts/","en","False","computers and the internet, medicine and health, labor, diseases and conditions, demonstrations and riots, suspensions, dismissals and resignations","39573","HonululuAdvertiser","http://www.staradvertiser.com/"
"1622741998","2020-06-01 19:50:00","Police fire tear gas, nonlethal bullets at protesters in Philadelphia","https://www.staradvertiser.com/2020/06/01/breaking-news/police-fire-tear-gas-nonlethal-bullets-at-protesters-in-philadelphia/","en","False","roads and traffic, demonstrations and riots, bridges and tunnels, transit systems","39573","HonululuAdvertiser","http://www.staradvertiser.com/"
"1622747640","2020-06-01 19:01:00","USC Professor On How Protests Have Changed Since LA Riots In 1992","https://www.hawaiipublicradio.org/post/usc-professor-how-protests-have-changed-la-riots-1992","en","False","blacks, police, crime and criminals, demonstrations and riots, police brutality and misconduct","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1622812517","2020-06-01 21:51:00","Democratic governors reject Trump’s call to send in military","https://www.staradvertiser.com/2020/06/01/breaking-news/democratic-governors-reject-trumps-call-to-send-in-military/","en","False","politics and government, united states politics and government, armament, defense and military forces, united states armament and defense, united states international relations, international relations, demonstrations and riots","39573","HonululuAdvertiser","http://www.staradvertiser.com/"
"1622831852","2020-06-01 23:29:00","Misinformation about George Floyd protests surges online","https://www.staradvertiser.com/2020/06/01/breaking-news/misinformation-about-george-floyd-protests-surges-online/","en","False","politics and government, computers and the internet, finances, news and news media, media, demonstrations and riots","39573","HonululuAdvertiser","http://www.staradvertiser.com/"
"1622882863","2020-06-02 00:00:05","Trump's Unannounced Church Visit Angers Church Authorities","https://www.hawaiipublicradio.org/post/trumps-unannounced-church-visit-angers-church-authorities","en","False","politics and government, united states politics and government, christians and christianity, religion and churches, demonstrations and riots","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1622882859","2020-06-02 00:15:19","Democratic Governors Reject Trump's Call To Send In Military","https://www.hawaiipublicradio.org/post/democratic-governors-reject-trumps-call-send-military","en","False","politics and government, united states politics and government, armament, defense and military forces, united states armament and defense, united states international relations, international relations, demonstrations and riots","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1622920827","2020-06-01 15:05:00","Brooms in hand, people patch up stores damaged in protests","https://www.thegardenisland.com/2020/06/01/news/brooms-in-hand-people-patch-up-stores-damaged-in-protests/","en","False","medicine and health, blacks, police, demonstrations and riots","67509","thegardenisland.com","http://thegardenisland.com/#spider"
"1622920825","2020-06-01 15:05:00","‘Hate just hides’: Biden vows to take on systematic racism","https://www.thegardenisland.com/2020/06/01/news/hate-just-hides-biden-vows-to-take-on-systematic-racism/","en","False","politics and government, united states politics and government, elections, presidents and presidency (us), blacks, election issues","67509","thegardenisland.com","http://thegardenisland.com/#spider"
"1622920823","2020-06-01 15:05:00","Congress confronts dual crises of protests, virus outbreak","https://www.thegardenisland.com/2020/06/01/news/congress-confronts-dual-crises-of-protests-virus-outbreak/","en","False","politics and government, medicine and health, blacks, diseases and conditions, demonstrations and riots","67509","thegardenisland.com","http://thegardenisland.com/#spider"
