stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623922566","2020-06-04 00:33:30","Biden moves closer to formally winning Democratic nomination","https://www.norwichbulletin.com/ZZ/news/20200602/biden-moves-closer-to-formally-winning-democratic-nomination?rssfeed=true","en","False","politics and government, united states politics and government, elections, presidents and presidency (us), presidential elections (us), primaries, demonstrations and riots","74242","norwichbulletin.com","http://www.norwichbulletin.com/#spider"
"1623922547","2020-06-04 00:36:26","DC officials push back on aggressive response to protests","https://www.norwichbulletin.com/ZZ/news/20200603/dc-officials-push-back-on-aggressive-response-to-protests?rssfeed=true","en","True","politics and government","74242","norwichbulletin.com","http://www.norwichbulletin.com/#spider"
"1623922542","2020-06-04 00:47:35","Police shove, make AP journalists stop covering protest","https://www.norwichbulletin.com/ZZ/news/20200603/police-shove-make-ap-journalists-stop-covering-protest?rssfeed=true","en","True","recordings (audio), police, news and news media, media, demonstrations and riots","74242","norwichbulletin.com","http://www.norwichbulletin.com/#spider"
"1623928094","2020-06-03 01:16:13","DC officials push back on aggressive response to protests","https://www.nhregister.com/news/article/DC-officials-push-back-on-aggressive-response-to-15312795.php","en","True","politics and government, united states politics and government, demonstrations and riots","32270","nhregister.com","http://nhregister.com#spider"
"1623928088","2020-06-03 01:52:06","With victories in 7 states, Biden closes in on nomination","https://www.nhregister.com/news/article/With-victories-in-7-states-Biden-closes-in-on-15312831.php","en","False","politics and government, united states politics and government, elections, presidents and presidency (us), presidential elections (us), primaries","32270","nhregister.com","http://nhregister.com#spider"
"1623935675","2020-06-02 22:38:38","Cops &amp; Muslims March Together","https://www.newhavenindependent.org/index.php/archives/entry/hamden_masjid_unity_with_cops/","en","False","religion and churches, police, islam, terrorism, demonstrations and riots","139683","newhavenindependent.org","http://newhavenindependent.org/"
"1623953026","2020-06-03 00:29:13","Thousands protest peacefully during police brutality rally in Boston","https://www.theday.com/statenortheast-news/20200603/thousands-protest-peacefully-during-police-brutality-rally-in-boston","en","True","blacks, police, demonstrations and riots, police brutality and misconduct","76581","theday.com","http://www.theday.com/#spider"
"1623953023","2020-06-03 00:40:28","Biden, Trump chalk up more primary wins in Rhode Island","https://www.theday.com/national-politics/20200603/biden-trump-chalk-up-more-primary-wins-in-rhode-island","en","True","politics and government, united states politics and government, elections, presidents and presidency (us), presidential elections (us), primaries, biographical information","76581","theday.com","http://www.theday.com/#spider"
"1623953021","2020-06-03 01:35:24","Defiant NYC protesters march through curfew","https://www.theday.com/nationworld-news/20200603/defiant-nyc-protesters-march-through-curfew","en","True","politics and government, blacks, demonstrations and riots","76581","theday.com","http://www.theday.com/#spider"
"1623953018","2020-06-03 01:56:07","Demonstrators continue to &#xfb01;ll streets across U.S.","https://www.theday.com/nationworld-news/20200603/demonstrators-continue-to-xfb01ll-streets-across-us","en","False","politics and government, united states politics and government, blacks, police, news and news media, international relations, demonstrations and riots","76581","theday.com","http://www.theday.com/#spider"
"1623995288","2020-06-03 02:36:58","""Dangerous:"" Around world, police chokeholds scrutinized","https://www.nhregister.com/news/article/Dangerous-Around-world-police-chokeholds-15312860.php","en","True","police","32270","nhregister.com","http://nhregister.com#spider"
