stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622719549","2020-06-01 18:45:04","Internal Affairs investigating Instagram post of DPD officers in riot gear, officer reassigned","https://kdvr.com/news/internal-affairs-investigating-instagram-post-of-dpd-officers-in-riot-gear-officer-reassigned/","en","False","police, demonstrations and riots, police brutality and misconduct","72570","kwgn.com","http://www.kwgn.com/#spider"
"1622719648","2020-06-01 18:45:04","Internal Affairs investigating Instagram post of DPD officers in riot gear, officer reassigned","https://kdvr.com/news/internal-affairs-investigating-instagram-post-of-dpd-officers-in-riot-gear-officer-reassigned/","en","False","police, demonstrations and riots, police brutality and misconduct","26437","kdvr.com","http://kdvr.com"
"1622719865","2020-06-01 17:58:09","Protesters tried to remove a Confederate monument in Birmingham. The mayor told them he would finish the job","https://krdo.com/news/national-world/2020/06/01/protesters-tried-to-remove-a-confederate-monument-in-birmingham-the-mayor-told-them-he-would-finish-the-job/","en","False","politics and government, blacks, demonstrations and riots, monuments and memorials","66979","krdo.com","http://www.krdo.com/#spider"
"1622719861","2020-06-01 17:58:56","Active duty troops deploying to Washington DC","https://krdo.com/news/politics/2020/06/01/active-duty-troops-deploying-to-washington-dc/","en","False","politics and government, united states politics and government, armament, defense and military forces, terrorism, united states armament and defense, united states international relations, international relations, demonstrations and riots","66979","krdo.com","http://www.krdo.com/#spider"
"1622719857","2020-06-01 18:06:25","Denver Police investigating after officer allegedly posts ‘Let’s start a riot’ on social media","https://krdo.com/news/top-stories/2020/06/01/denver-police-investigating-after-officer-allegedly-posts-lets-start-a-riot-on-social-media/","en","False","police, demonstrations and riots, police brutality and misconduct","66979","krdo.com","http://www.krdo.com/#spider"
"1622719851","2020-06-01 18:15:20","Illinois man faces multiple federal charges stemming from violent acts in Minneapolis","https://krdo.com/news/politics/2020/06/01/illinois-man-faces-multiple-federal-charges-stemming-from-violent-acts-in-minneapolis/","en","False","computers and the internet, recordings (audio), police, demonstrations and riots, bombs and explosives","66979","krdo.com","http://www.krdo.com/#spider"
"1622720505","2020-06-01 11:02:47","Barr: Law enforcement must 'dominate' streets amid protests","https://www.chieftain.com/ZZ/news/20200601/barr-law-enforcement-must-dominate-streets-amid-protests?rssfeed=true","en","True","politics and government, blacks, police, demonstrations and riots","96805","chieftain.com","http://www.chieftain.com/#spider"
"1622720500","2020-06-01 11:25:10","Floyd's brother pleads for peace, Trump takes combative tone","https://www.chieftain.com/ZZ/news/20200601/floyds-brother-pleads-for-peace-trump-takes-combative-tone?rssfeed=true","en","True","politics and government, blacks, demonstrations and riots, murders and attempted murders","96805","chieftain.com","http://www.chieftain.com/#spider"
"1622727595","2020-06-01 18:59:44","There are as many National Guard members activated in the US as there are active duty troops in Iraq, Syria and Afghanistan","https://krdo.com/news/national-world/2020/06/01/there-are-as-many-national-guard-members-activated-in-the-us-as-there-are-active-duty-troops-in-iraq-syria-and-afghanistan/","en","False","politics and government, united states politics and government, armament, defense and military forces, united states armament and defense, united states international relations, international relations, demonstrations and riots","66979","krdo.com","http://www.krdo.com/#spider"
"1622727586","2020-06-01 19:09:41","GOP senators critical of Trump’s response to unrest following Floyd’s death","https://krdo.com/news/politics/2020/06/01/gop-senators-critical-of-trumps-response-to-unrest-following-floyds-death/","en","False","politics and government, united states politics and government","66979","krdo.com","http://www.krdo.com/#spider"
"1622727577","2020-06-01 19:12:51","Louisville, Kentucky, police chief fired after protest shooting death","https://krdo.com/news/national-world/2020/06/01/louisville-kentucky-police-chief-fired-after-protest-shooting-death/","en","False","blacks, police, demonstrations and riots, murders and attempted murders, police brutality and misconduct","66979","krdo.com","http://www.krdo.com/#spider"
"1622728898","2020-06-01 19:45:35","Egypt's former PM faces torture allegations in Washington DC","https://the-journal.com/articles/177790-egypts-former-pm-faces-torture-allegations-in-washington-dc","en","True","politics and government, crime and criminals, international relations, demonstrations and riots, torture, freedom and human rights","305783","the-journal.com","http://the-journal.com/"
"1622728893","2020-06-01 19:45:37","Louisville police chief fired in aftermath of fatal shooting","https://the-journal.com/articles/177791-louisville-police-chief-fired-in-aftermath-of-fatal-shooting","en","True","politics and government, police, demonstrations and riots, murders and attempted murders, police brutality and misconduct","305783","the-journal.com","http://the-journal.com/"
"1622727563","2020-06-01 19:20:03","Witnesses encouraged to call CSPD after SUV drives into Sunday’s protest","https://krdo.com/news/2020/06/01/witnesses-encouraged-to-call-cspd-after-suv-drives-into-sundays-protest/","en","False","police, roads and traffic, demonstrations and riots","66979","krdo.com","http://www.krdo.com/#spider"
"1622728493","2020-06-01 19:45:35","Egypt's former PM faces torture allegations in Washington DC","https://the-journal.com/articles/177790-egypts-former-pm-faces-torture-allegations-in-washington-dc","en","True","politics and government, crime and criminals, international relations, demonstrations and riots, torture, freedom and human rights","99138","cortezjournal.com","http://www.cortezjournal.com/#spider"
"1622728490","2020-06-01 19:45:37","Louisville police chief fired in aftermath of fatal shooting","https://the-journal.com/articles/177791-louisville-police-chief-fired-in-aftermath-of-fatal-shooting","en","True","politics and government, police, demonstrations and riots, murders and attempted murders, police brutality and misconduct","99138","cortezjournal.com","http://www.cortezjournal.com/#spider"
"1622735191","2020-06-01 17:53:04","George Floyd asphyxiated by sustained pressure, family autopsy says","https://www.denverpost.com/2020/06/01/george-floyd-family-autopsy/","en","False","medicine and health, police, murders and attempted murders, police brutality and misconduct","31","The Denver Post","http://www.denverpost.com/"
"1622735183","2020-06-01 18:45:25","Amid protests, Colorado lawmakers float bill to counter police brutality","https://www.denverpost.com/2020/06/01/protests-colorado-lawmakers-bill-police-brutality/","en","False","law and legislation, finances, budgets and budgeting, demonstrations and riots","31","The Denver Post","http://www.denverpost.com/"
